Generation,Position,Frequency,Effect,Origin
826,549130,0.928850,1.531713,1
826,61014,0.869200,0.295933,1
826,427101,0.846400,0.244540,1
826,793188,0.808750,2.747761,1
826,1159275,0.672900,0.801869,1
826,1037246,0.536800,1.119258,1
826,305072,0.195650,0.007018,1
826,671159,0.191000,0.922605,1
826,915217,0.002650,1.095070,1
827,183043,0.968350,1.254745,1
827,549130,0.926250,1.531713,1
827,61014,0.871600,0.295933,1
827,427101,0.845650,0.244540,1
827,793188,0.809750,2.747761,1
827,1159275,0.674400,0.801869,1
827,1037246,0.535200,1.119258,1
827,305072,0.194200,0.007018,1
827,671159,0.189300,0.922605,1
827,915217,0.003050,1.095070,1
828,183043,0.969250,1.254745,1
828,549130,0.923600,1.531713,1
828,61014,0.868150,0.295933,1
828,427101,0.843100,0.244540,1
828,793188,0.811550,2.747761,1
828,1159275,0.672550,0.801869,1
828,1037246,0.536250,1.119258,1
828,305072,0.196750,0.007018,1
828,671159,0.190200,0.922605,1
828,915217,0.003750,1.095070,1
829,183043,0.971000,1.254745,1
829,549130,0.923700,1.531713,1
829,61014,0.869700,0.295933,1
829,427101,0.839500,0.244540,1
829,793188,0.810550,2.747761,1
829,1159275,0.668050,0.801869,1
829,1037246,0.546750,1.119258,1
829,305072,0.202200,0.007018,1
829,671159,0.192700,0.922605,1
829,915217,0.004150,1.095070,1
830,183043,0.971700,1.254745,1
830,549130,0.925750,1.531713,1
830,61014,0.867450,0.295933,1
830,427101,0.841750,0.244540,1
830,793188,0.814000,2.747761,1
830,1159275,0.670000,0.801869,1
830,1037246,0.551000,1.119258,1
830,305072,0.206050,0.007018,1
830,671159,0.189200,0.922605,1
830,915217,0.003800,1.095070,1
831,183043,0.971750,1.254745,1
831,549130,0.926650,1.531713,1
831,61014,0.865850,0.295933,1
831,427101,0.841550,0.244540,1
831,793188,0.811250,2.747761,1
831,1159275,0.665950,0.801869,1
831,1037246,0.551150,1.119258,1
831,305072,0.208950,0.007018,1
831,671159,0.191550,0.922605,1
831,915217,0.003550,1.095070,1
832,183043,0.973750,1.254745,1
832,549130,0.928250,1.531713,1
832,61014,0.865600,0.295933,1
832,427101,0.839000,0.244540,1
832,793188,0.811450,2.747761,1
832,1159275,0.662350,0.801869,1
832,1037246,0.548250,1.119258,1
832,305072,0.207850,0.007018,1
832,671159,0.194550,0.922605,1
832,915217,0.003900,1.095070,1
833,183043,0.972700,1.254745,1
833,549130,0.929600,1.531713,1
833,61014,0.863950,0.295933,1
833,427101,0.841250,0.244540,1
833,793188,0.812250,2.747761,1
833,1159275,0.658400,0.801869,1
833,1037246,0.550900,1.119258,1
833,305072,0.208450,0.007018,1
833,671159,0.188950,0.922605,1
833,915217,0.004200,1.095070,1
834,183043,0.974300,1.254745,1
834,549130,0.928600,1.531713,1
834,61014,0.866150,0.295933,1
834,427101,0.842200,0.244540,1
834,793188,0.802550,2.747761,1
834,1159275,0.661500,0.801869,1
834,1037246,0.549850,1.119258,1
834,305072,0.206350,0.007018,1
834,671159,0.192650,0.922605,1
834,915217,0.004250,1.095070,1
835,183043,0.971450,1.254745,1
835,549130,0.931550,1.531713,1
835,61014,0.866900,0.295933,1
835,427101,0.841750,0.244540,1
835,793188,0.804000,2.747761,1
835,1159275,0.663550,0.801869,1
835,1037246,0.553800,1.119258,1
835,305072,0.206950,0.007018,1
835,671159,0.192900,0.922605,1
835,915217,0.005050,1.095070,1
836,183043,0.970850,1.254745,1
836,549130,0.933000,1.531713,1
836,61014,0.863350,0.295933,1
836,427101,0.841050,0.244540,1
836,793188,0.806800,2.747761,1
836,1159275,0.662150,0.801869,1
836,1037246,0.554900,1.119258,1
836,305072,0.209500,0.007018,1
836,671159,0.189300,0.922605,1
836,915217,0.005700,1.095070,1
837,183043,0.972100,1.254745,1
837,549130,0.931200,1.531713,1
837,61014,0.860000,0.295933,1
837,427101,0.837150,0.244540,1
837,793188,0.804000,2.747761,1
837,1159275,0.660300,0.801869,1
837,1037246,0.554850,1.119258,1
837,305072,0.212700,0.007018,1
837,671159,0.191200,0.922605,1
837,915217,0.005100,1.095070,1
838,183043,0.971050,1.254745,1
838,549130,0.930100,1.531713,1
838,61014,0.859800,0.295933,1
838,427101,0.840650,0.244540,1
838,793188,0.807150,2.747761,1
838,1159275,0.661000,0.801869,1
838,1037246,0.555900,1.119258,1
838,305072,0.215850,0.007018,1
838,671159,0.189800,0.922605,1
838,915217,0.005600,1.095070,1
839,183043,0.972050,1.254745,1
839,549130,0.931450,1.531713,1
839,61014,0.860000,0.295933,1
839,427101,0.837950,0.244540,1
839,793188,0.805150,2.747761,1
839,1159275,0.657000,0.801869,1
839,1037246,0.556350,1.119258,1
839,305072,0.222400,0.007018,1
839,671159,0.190900,0.922605,1
839,915217,0.005950,1.095070,1
840,183043,0.971850,1.254745,1
840,549130,0.928750,1.531713,1
840,61014,0.863200,0.295933,1
840,427101,0.837800,0.244540,1
840,793188,0.805650,2.747761,1
840,1159275,0.665500,0.801869,1
840,1037246,0.552100,1.119258,1
840,305072,0.218700,0.007018,1
840,671159,0.189050,0.922605,1
840,915217,0.005450,1.095070,1
841,183043,0.973600,1.254745,1
841,549130,0.926950,1.531713,1
841,61014,0.865450,0.295933,1
841,427101,0.839250,0.244540,1
841,793188,0.803250,2.747761,1
841,1159275,0.669500,0.801869,1
841,1037246,0.558650,1.119258,1
841,305072,0.217150,0.007018,1
841,671159,0.186850,0.922605,1
841,915217,0.006450,1.095070,1
842,183043,0.972750,1.254745,1
842,549130,0.923900,1.531713,1
842,61014,0.863750,0.295933,1
842,427101,0.837800,0.244540,1
842,793188,0.802000,2.747761,1
842,1159275,0.669950,0.801869,1
842,1037246,0.558900,1.119258,1
842,305072,0.217750,0.007018,1
842,671159,0.188750,0.922605,1
842,915217,0.006450,1.095070,1
843,183043,0.973200,1.254745,1
843,549130,0.927000,1.531713,1
843,61014,0.862050,0.295933,1
843,427101,0.837600,0.244540,1
843,793188,0.798050,2.747761,1
843,1159275,0.671450,0.801869,1
843,1037246,0.556500,1.119258,1
843,305072,0.215600,0.007018,1
843,671159,0.194100,0.922605,1
843,915217,0.007550,1.095070,1
844,183043,0.974300,1.254745,1
844,549130,0.927300,1.531713,1
844,61014,0.863350,0.295933,1
844,427101,0.836400,0.244540,1
844,793188,0.796450,2.747761,1
844,1159275,0.675400,0.801869,1
844,1037246,0.555250,1.119258,1
844,305072,0.209550,0.007018,1
844,671159,0.195300,0.922605,1
844,915217,0.008100,1.095070,1
845,183043,0.973350,1.254745,1
845,549130,0.929650,1.531713,1
845,61014,0.859650,0.295933,1
845,427101,0.835450,0.244540,1
845,793188,0.795300,2.747761,1
845,1159275,0.678450,0.801869,1
845,1037246,0.561050,1.119258,1
845,305072,0.208250,0.007018,1
845,671159,0.196300,0.922605,1
845,915217,0.007200,1.095070,1
846,183043,0.973000,1.254745,1
846,549130,0.929300,1.531713,1
846,61014,0.863450,0.295933,1
846,427101,0.837900,0.244540,1
846,793188,0.800750,2.747761,1
846,1159275,0.675550,0.801869,1
846,1037246,0.555900,1.119258,1
846,305072,0.209250,0.007018,1
846,671159,0.195050,0.922605,1
846,915217,0.007500,1.095070,1
847,183043,0.972800,1.254745,1
847,549130,0.932200,1.531713,1
847,61014,0.863450,0.295933,1
847,427101,0.836750,0.244540,1
847,793188,0.799700,2.747761,1
847,1159275,0.675850,0.801869,1
847,1037246,0.553900,1.119258,1
847,305072,0.208650,0.007018,1
847,671159,0.195200,0.922605,1
847,915217,0.007250,1.095070,1
848,183043,0.975200,1.254745,1
848,549130,0.930600,1.531713,1
848,61014,0.864600,0.295933,1
848,427101,0.833300,0.244540,1
848,793188,0.797200,2.747761,1
848,1159275,0.675500,0.801869,1
848,1037246,0.553800,1.119258,1
848,305072,0.206950,0.007018,1
848,671159,0.197050,0.922605,1
848,915217,0.006250,1.095070,1
849,183043,0.975600,1.254745,1
849,549130,0.931450,1.531713,1
849,61014,0.862300,0.295933,1
849,427101,0.832100,0.244540,1
849,793188,0.800800,2.747761,1
849,1159275,0.672350,0.801869,1
849,1037246,0.556950,1.119258,1
849,305072,0.210500,0.007018,1
849,671159,0.195700,0.922605,1
849,915217,0.006250,1.095070,1
850,183043,0.973900,1.254745,1
850,549130,0.931750,1.531713,1
850,61014,0.859950,0.295933,1
850,427101,0.830800,0.244540,1
850,793188,0.798650,2.747761,1
850,1159275,0.670600,0.801869,1
850,1037246,0.557400,1.119258,1
850,305072,0.207450,0.007018,1
850,671159,0.190350,0.922605,1
850,915217,0.006550,1.095070,1
851,183043,0.974750,1.254745,1
851,549130,0.931250,1.531713,1
851,61014,0.862200,0.295933,1
851,427101,0.835350,0.244540,1
851,793188,0.792700,2.747761,1
851,1159275,0.668600,0.801869,1
851,1037246,0.559900,1.119258,1
851,305072,0.206400,0.007018,1
851,671159,0.187850,0.922605,1
851,915217,0.007350,1.095070,1
852,183043,0.975650,1.254745,1
852,549130,0.930900,1.531713,1
852,61014,0.861500,0.295933,1
852,427101,0.835200,0.244540,1
852,793188,0.797450,2.747761,1
852,1159275,0.669850,0.801869,1
852,1037246,0.558950,1.119258,1
852,305072,0.206950,0.007018,1
852,671159,0.188350,0.922605,1
852,915217,0.007600,1.095070,1
853,183043,0.975900,1.254745,1
853,549130,0.930150,1.531713,1
853,61014,0.863050,0.295933,1
853,427101,0.833450,0.244540,1
853,793188,0.792600,2.747761,1
853,1159275,0.676050,0.801869,1
853,1037246,0.555700,1.119258,1
853,305072,0.203450,0.007018,1
853,671159,0.189350,0.922605,1
853,915217,0.006750,1.095070,1
854,183043,0.976000,1.254745,1
854,549130,0.930400,1.531713,1
854,61014,0.862650,0.295933,1
854,427101,0.837050,0.244540,1
854,793188,0.789900,2.747761,1
854,1159275,0.676200,0.801869,1
854,1037246,0.555350,1.119258,1
854,305072,0.203550,0.007018,1
854,671159,0.193250,0.922605,1
854,915217,0.006500,1.095070,1
855,183043,0.974750,1.254745,1
855,549130,0.933750,1.531713,1
855,61014,0.863200,0.295933,1
855,427101,0.834950,0.244540,1
855,793188,0.792000,2.747761,1
855,1159275,0.675700,0.801869,1
855,1037246,0.555050,1.119258,1
855,305072,0.203000,0.007018,1
855,671159,0.194550,0.922605,1
855,915217,0.006700,1.095070,1
856,183043,0.976700,1.254745,1
856,549130,0.933150,1.531713,1
856,61014,0.861400,0.295933,1
856,427101,0.833000,0.244540,1
856,793188,0.790800,2.747761,1
856,1159275,0.671950,0.801869,1
856,1037246,0.555800,1.119258,1
856,305072,0.201800,0.007018,1
856,671159,0.200000,0.922605,1
856,915217,0.006650,1.095070,1
857,183043,0.976250,1.254745,1
857,549130,0.935450,1.531713,1
857,61014,0.858000,0.295933,1
857,427101,0.829250,0.244540,1
857,793188,0.791300,2.747761,1
857,1159275,0.667750,0.801869,1
857,1037246,0.552950,1.119258,1
857,305072,0.203550,0.007018,1
857,671159,0.199100,0.922605,1
857,915217,0.006700,1.095070,1
858,183043,0.974650,1.254745,1
858,549130,0.937850,1.531713,1
858,61014,0.856150,0.295933,1
858,427101,0.829600,0.244540,1
858,793188,0.788100,2.747761,1
858,1159275,0.667600,0.801869,1
858,1037246,0.558300,1.119258,1
858,671159,0.203200,0.922605,1
858,305072,0.202300,0.007018,1
858,915217,0.006250,1.095070,1
859,183043,0.975250,1.254745,1
859,549130,0.940100,1.531713,1
859,61014,0.856800,0.295933,1
859,427101,0.829250,0.244540,1
859,793188,0.793850,2.747761,1
859,1159275,0.662950,0.801869,1
859,1037246,0.558200,1.119258,1
859,305072,0.206350,0.007018,1
859,671159,0.202100,0.922605,1
859,915217,0.007100,1.095070,1
860,183043,0.973550,1.254745,1
860,549130,0.940500,1.531713,1
860,61014,0.857600,0.295933,1
860,427101,0.830400,0.244540,1
860,793188,0.796100,2.747761,1
860,1159275,0.660900,0.801869,1
860,1037246,0.552250,1.119258,1
860,305072,0.204350,0.007018,1
860,671159,0.201250,0.922605,1
860,915217,0.006450,1.095070,1
861,183043,0.973850,1.254745,1
861,549130,0.937550,1.531713,1
861,61014,0.858700,0.295933,1
861,427101,0.835150,0.244540,1
861,793188,0.795700,2.747761,1
861,1159275,0.660350,0.801869,1
861,1037246,0.557800,1.119258,1
861,305072,0.204600,0.007018,1
861,671159,0.197700,0.922605,1
861,915217,0.006150,1.095070,1
862,183043,0.971450,1.254745,1
862,549130,0.936600,1.531713,1
862,61014,0.859750,0.295933,1
862,427101,0.833550,0.244540,1
862,793188,0.791400,2.747761,1
862,1159275,0.661550,0.801869,1
862,1037246,0.563400,1.119258,1
862,305072,0.201050,0.007018,1
862,671159,0.195650,0.922605,1
862,915217,0.006300,1.095070,1
863,183043,0.970750,1.254745,1
863,549130,0.933950,1.531713,1
863,61014,0.862500,0.295933,1
863,427101,0.832900,0.244540,1
863,793188,0.796150,2.747761,1
863,1159275,0.662300,0.801869,1
863,1037246,0.564050,1.119258,1
863,305072,0.197550,0.007018,1
863,671159,0.193850,0.922605,1
863,915217,0.005650,1.095070,1
864,183043,0.969500,1.254745,1
864,549130,0.935050,1.531713,1
864,61014,0.860400,0.295933,1
864,427101,0.834100,0.244540,1
864,793188,0.797500,2.747761,1
864,1159275,0.655500,0.801869,1
864,1037246,0.560600,1.119258,1
864,305072,0.198200,0.007018,1
864,671159,0.197400,0.922605,1
864,915217,0.005950,1.095070,1
865,183043,0.970550,1.254745,1
865,549130,0.935300,1.531713,1
865,61014,0.859150,0.295933,1
865,427101,0.833600,0.244540,1
865,793188,0.800400,2.747761,1
865,1159275,0.652350,0.801869,1
865,1037246,0.563050,1.119258,1
865,305072,0.199700,0.007018,1
865,671159,0.197250,0.922605,1
865,915217,0.005950,1.095070,1
866,183043,0.971200,1.254745,1
866,549130,0.935600,1.531713,1
866,61014,0.859750,0.295933,1
866,427101,0.834650,0.244540,1
866,793188,0.800400,2.747761,1
866,1159275,0.649500,0.801869,1
866,1037246,0.563400,1.119258,1
866,305072,0.201050,0.007018,1
866,671159,0.196400,0.922605,1
866,915217,0.005150,1.095070,1
867,183043,0.972500,1.254745,1
867,549130,0.933200,1.531713,1
867,61014,0.862000,0.295933,1
867,427101,0.834200,0.244540,1
867,793188,0.799700,2.747761,1
867,1159275,0.644900,0.801869,1
867,1037246,0.558050,1.119258,1
867,305072,0.200900,0.007018,1
867,671159,0.195100,0.922605,1
867,915217,0.004800,1.095070,1
868,183043,0.972800,1.254745,1
868,549130,0.929650,1.531713,1
868,61014,0.862100,0.295933,1
868,427101,0.839200,0.244540,1
868,793188,0.801450,2.747761,1
868,1159275,0.642700,0.801869,1
868,1037246,0.551500,1.119258,1
868,305072,0.197100,0.007018,1
868,671159,0.189600,0.922605,1
868,915217,0.004550,1.095070,1
869,183043,0.971750,1.254745,1
869,549130,0.928350,1.531713,1
869,61014,0.859750,0.295933,1
869,427101,0.837400,0.244540,1
869,793188,0.798450,2.747761,1
869,1159275,0.638100,0.801869,1
869,1037246,0.555300,1.119258,1
869,305072,0.198950,0.007018,1
869,671159,0.191500,0.922605,1
869,915217,0.004600,1.095070,1
870,183043,0.970500,1.254745,1
870,549130,0.928950,1.531713,1
870,61014,0.860150,0.295933,1
870,427101,0.838000,0.244540,1
870,793188,0.797650,2.747761,1
870,1159275,0.638900,0.801869,1
870,1037246,0.554350,1.119258,1
870,305072,0.199450,0.007018,1
870,671159,0.193800,0.922605,1
870,915217,0.004050,1.095070,1
871,183043,0.969950,1.254745,1
871,549130,0.930050,1.531713,1
871,61014,0.857700,0.295933,1
871,427101,0.839350,0.244540,1
871,793188,0.804200,2.747761,1
871,1159275,0.627750,0.801869,1
871,1037246,0.555250,1.119258,1
871,305072,0.198400,0.007018,1
871,671159,0.193000,0.922605,1
871,915217,0.004350,1.095070,1
872,183043,0.970300,1.254745,1
872,549130,0.931700,1.531713,1
872,61014,0.857300,0.295933,1
872,427101,0.837700,0.244540,1
872,793188,0.803400,2.747761,1
872,1159275,0.625500,0.801869,1
872,1037246,0.554100,1.119258,1
872,305072,0.198150,0.007018,1
872,671159,0.195600,0.922605,1
872,915217,0.003600,1.095070,1
873,183043,0.970400,1.254745,1
873,549130,0.931400,1.531713,1
873,61014,0.856150,0.295933,1
873,427101,0.837400,0.244540,1
873,793188,0.806200,2.747761,1
873,1159275,0.631250,0.801869,1
873,1037246,0.556250,1.119258,1
873,305072,0.200400,0.007018,1
873,671159,0.194100,0.922605,1
873,915217,0.004100,1.095070,1
874,183043,0.971200,1.254745,1
874,549130,0.930600,1.531713,1
874,61014,0.854250,0.295933,1
874,427101,0.831250,0.244540,1
874,793188,0.808550,2.747761,1
874,1159275,0.633150,0.801869,1
874,1037246,0.553700,1.119258,1
874,305072,0.203800,0.007018,1
874,671159,0.193900,0.922605,1
874,915217,0.004550,1.095070,1
875,183043,0.972050,1.254745,1
875,549130,0.932500,1.531713,1
875,61014,0.856050,0.295933,1
875,427101,0.829100,0.244540,1
875,793188,0.803650,2.747761,1
875,1159275,0.637700,0.801869,1
875,1037246,0.555450,1.119258,1
875,305072,0.203900,0.007018,1
875,671159,0.196050,0.922605,1
875,915217,0.004550,1.095070,1
876,183043,0.973200,1.254745,1
876,549130,0.932500,1.531713,1
876,61014,0.857800,0.295933,1
876,427101,0.833400,0.244540,1
876,793188,0.803200,2.747761,1
876,1159275,0.636700,0.801869,1
876,1037246,0.553200,1.119258,1
876,305072,0.203800,0.007018,1
876,671159,0.189900,0.922605,1
876,915217,0.004050,1.095070,1
877,183043,0.972100,1.254745,1
877,549130,0.931750,1.531713,1
877,61014,0.857350,0.295933,1
877,427101,0.835200,0.244540,1
877,793188,0.803050,2.747761,1
877,1159275,0.639500,0.801869,1
877,1037246,0.554000,1.119258,1
877,305072,0.201700,0.007018,1
877,671159,0.185350,0.922605,1
877,915217,0.003550,1.095070,1
878,183043,0.970800,1.254745,1
878,549130,0.931800,1.531713,1
878,61014,0.852000,0.295933,1
878,427101,0.833450,0.244540,1
878,793188,0.804300,2.747761,1
878,1159275,0.638300,0.801869,1
878,1037246,0.553350,1.119258,1
878,305072,0.198050,0.007018,1
878,671159,0.186750,0.922605,1
878,915217,0.003050,1.095070,1
879,183043,0.971050,1.254745,1
879,549130,0.933550,1.531713,1
879,61014,0.854950,0.295933,1
879,427101,0.837200,0.244540,1
879,793188,0.798800,2.747761,1
879,1159275,0.640800,0.801869,1
879,1037246,0.558400,1.119258,1
879,305072,0.200400,0.007018,1
879,671159,0.186950,0.922605,1
879,915217,0.002950,1.095070,1
880,183043,0.972000,1.254745,1
880,549130,0.932600,1.531713,1
880,61014,0.859350,0.295933,1
880,427101,0.838050,0.244540,1
880,793188,0.791100,2.747761,1
880,1159275,0.637850,0.801869,1
880,1037246,0.551850,1.119258,1
880,305072,0.201350,0.007018,1
880,671159,0.191600,0.922605,1
880,915217,0.003150,1.095070,1
881,183043,0.969750,1.254745,1
881,549130,0.932000,1.531713,1
881,61014,0.860050,0.295933,1
881,427101,0.836750,0.244540,1
881,793188,0.791400,2.747761,1
881,1159275,0.643600,0.801869,1
881,1037246,0.554100,1.119258,1
881,305072,0.200650,0.007018,1
881,671159,0.195600,0.922605,1
881,915217,0.002700,1.095070,1
882,183043,0.967700,1.254745,1
882,549130,0.932250,1.531713,1
882,61014,0.857150,0.295933,1
882,427101,0.836100,0.244540,1
882,793188,0.793350,2.747761,1
882,1159275,0.642800,0.801869,1
882,1037246,0.556300,1.119258,1
882,305072,0.201250,0.007018,1
882,671159,0.196300,0.922605,1
882,915217,0.002650,1.095070,1
883,183043,0.968050,1.254745,1
883,549130,0.932850,1.531713,1
883,61014,0.856150,0.295933,1
883,427101,0.835500,0.244540,1
883,793188,0.787650,2.747761,1
883,1159275,0.637200,0.801869,1
883,1037246,0.561050,1.119258,1
883,305072,0.206450,0.007018,1
883,671159,0.196800,0.922605,1
883,915217,0.002250,1.095070,1
884,183043,0.968850,1.254745,1
884,549130,0.933350,1.531713,1
884,61014,0.860100,0.295933,1
884,427101,0.832950,0.244540,1
884,793188,0.787800,2.747761,1
884,1159275,0.632650,0.801869,1
884,1037246,0.557750,1.119258,1
884,305072,0.203900,0.007018,1
884,671159,0.194250,0.922605,1
884,915217,0.002800,1.095070,1
885,183043,0.968700,1.254745,1
885,549130,0.935200,1.531713,1
885,61014,0.860000,0.295933,1
885,427101,0.834200,0.244540,1
885,793188,0.790350,2.747761,1
885,1159275,0.626850,0.801869,1
885,1037246,0.549250,1.119258,1
885,305072,0.202900,0.007018,1
885,671159,0.196200,0.922605,1
885,915217,0.003250,1.095070,1
886,183043,0.968400,1.254745,1
886,549130,0.936700,1.531713,1
886,61014,0.862350,0.295933,1
886,427101,0.837800,0.244540,1
886,793188,0.795300,2.747761,1
886,1159275,0.626050,0.801869,1
886,1037246,0.544100,1.119258,1
886,305072,0.199400,0.007018,1
886,671159,0.192300,0.922605,1
886,915217,0.003650,1.095070,1
887,183043,0.968600,1.254745,1
887,549130,0.937350,1.531713,1
887,61014,0.867650,0.295933,1
887,427101,0.841050,0.244540,1
887,793188,0.787050,2.747761,1
887,1159275,0.625950,0.801869,1
887,1037246,0.545700,1.119258,1
887,305072,0.195200,0.007018,1
887,671159,0.195100,0.922605,1
887,915217,0.003950,1.095070,1
888,183043,0.967350,1.254745,1
888,549130,0.936750,1.531713,1
888,61014,0.868950,0.295933,1
888,427101,0.841200,0.244540,1
888,793188,0.785250,2.747761,1
888,1159275,0.626300,0.801869,1
888,1037246,0.546600,1.119258,1
888,671159,0.192750,0.922605,1
888,305072,0.191150,0.007018,1
888,915217,0.002950,1.095070,1
889,183043,0.967300,1.254745,1
889,549130,0.935000,1.531713,1
889,61014,0.868500,0.295933,1
889,427101,0.841900,0.244540,1
889,793188,0.790300,2.747761,1
889,1159275,0.623200,0.801869,1
