Generation,Position,Frequency,Effect,Origin
1259,671159,0.531300,1.885420,1
1259,793188,0.362000,0.688486,1
1259,427101,0.210300,0.219771,1
1260,915217,1.000000,0.512916,1
1260,305072,0.870000,1.556883,1
1260,549130,0.812300,0.396039,1
1260,183043,0.789700,2.078096,1
1260,1037246,0.615000,2.373807,1
1260,671159,0.527300,1.885420,1
1260,793188,0.364200,0.688486,1
1260,427101,0.214000,0.219771,1
1261,915217,1.000000,0.512916,1
1261,305072,0.868900,1.556883,1
1261,549130,0.811200,0.396039,1
1261,183043,0.784800,2.078096,1
1261,1037246,0.611500,2.373807,1
1261,671159,0.519900,1.885420,1
1261,793188,0.360600,0.688486,1
1261,427101,0.211500,0.219771,1
1262,915217,1.000000,0.512916,1
1262,305072,0.861900,1.556883,1
1262,549130,0.801700,0.396039,1
1262,183043,0.781700,2.078096,1
1262,1037246,0.618500,2.373807,1
1262,671159,0.515600,1.885420,1
1262,793188,0.363300,0.688486,1
1262,427101,0.210200,0.219771,1
1263,915217,1.000000,0.512916,1
1263,305072,0.865700,1.556883,1
1263,549130,0.801000,0.396039,1
1263,183043,0.779000,2.078096,1
1263,1037246,0.610300,2.373807,1
1263,671159,0.517600,1.885420,1
1263,793188,0.367700,0.688486,1
1263,427101,0.206400,0.219771,1
1264,915217,1.000000,0.512916,1
1264,305072,0.865300,1.556883,1
1264,549130,0.798100,0.396039,1
1264,183043,0.770200,2.078096,1
1264,1037246,0.608100,2.373807,1
1264,671159,0.516700,1.885420,1
1264,793188,0.369300,0.688486,1
1264,427101,0.213300,0.219771,1
1265,915217,1.000000,0.512916,1
1265,305072,0.861800,1.556883,1
1265,549130,0.803700,0.396039,1
1265,183043,0.769500,2.078096,1
1265,1037246,0.596400,2.373807,1
1265,671159,0.515800,1.885420,1
1265,793188,0.361800,0.688486,1
1265,427101,0.210800,0.219771,1
1266,915217,1.000000,0.512916,1
1266,305072,0.861700,1.556883,1
1266,549130,0.807000,0.396039,1
1266,183043,0.772800,2.078096,1
1266,1037246,0.586400,2.373807,1
1266,671159,0.516500,1.885420,1
1266,793188,0.362100,0.688486,1
1266,427101,0.209300,0.219771,1
1267,915217,1.000000,0.512916,1
1267,305072,0.858900,1.556883,1
1267,549130,0.808500,0.396039,1
1267,183043,0.773900,2.078096,1
1267,1037246,0.584400,2.373807,1
1267,671159,0.512900,1.885420,1
1267,793188,0.355400,0.688486,1
1267,427101,0.207100,0.219771,1
1268,915217,1.000000,0.512916,1
1268,305072,0.855500,1.556883,1
1268,549130,0.814000,0.396039,1
1268,183043,0.774700,2.078096,1
1268,1037246,0.573100,2.373807,1
1268,671159,0.508500,1.885420,1
1268,793188,0.347700,0.688486,1
1268,427101,0.210300,0.219771,1
1269,915217,1.000000,0.512916,1
1269,305072,0.861900,1.556883,1
1269,549130,0.811200,0.396039,1
1269,183043,0.778300,2.078096,1
1269,1037246,0.567500,2.373807,1
1269,671159,0.509300,1.885420,1
1269,793188,0.339700,0.688486,1
1269,427101,0.204600,0.219771,1
1270,915217,1.000000,0.512916,1
1270,305072,0.861200,1.556883,1
1270,549130,0.820900,0.396039,1
1270,183043,0.783500,2.078096,1
1270,1037246,0.565000,2.373807,1
1270,671159,0.496900,1.885420,1
1270,793188,0.332400,0.688486,1
1270,427101,0.206800,0.219771,1
1271,915217,1.000000,0.512916,1
1271,305072,0.866600,1.556883,1
1271,549130,0.823900,0.396039,1
1271,183043,0.787500,2.078096,1
1271,1037246,0.562000,2.373807,1
1271,671159,0.487200,1.885420,1
1271,793188,0.328800,0.688486,1
1271,427101,0.200300,0.219771,1
1272,915217,1.000000,0.512916,1
1272,305072,0.863500,1.556883,1
1272,549130,0.821800,0.396039,1
1272,183043,0.783500,2.078096,1
1272,1037246,0.561000,2.373807,1
1272,671159,0.492700,1.885420,1
1272,793188,0.336100,0.688486,1
1272,427101,0.198300,0.219771,1
1273,915217,1.000000,0.512916,1
1273,305072,0.861400,1.556883,1
1273,549130,0.822300,0.396039,1
1273,183043,0.781700,2.078096,1
1273,1037246,0.556900,2.373807,1
1273,671159,0.502600,1.885420,1
1273,793188,0.340700,0.688486,1
1273,427101,0.208900,0.219771,1
1274,915217,1.000000,0.512916,1
1274,305072,0.860800,1.556883,1
1274,549130,0.824700,0.396039,1
1274,183043,0.777800,2.078096,1
1274,1037246,0.553300,2.373807,1
1274,671159,0.501000,1.885420,1
1274,793188,0.338900,0.688486,1
1274,427101,0.204400,0.219771,1
1275,915217,1.000000,0.512916,1
1275,305072,0.864300,1.556883,1
1275,549130,0.827800,0.396039,1
1275,183043,0.783000,2.078096,1
1275,1037246,0.551500,2.373807,1
1275,671159,0.495700,1.885420,1
1275,793188,0.332200,0.688486,1
1275,427101,0.206700,0.219771,1
1276,915217,1.000000,0.512916,1
1276,305072,0.868650,1.556883,1
1276,549130,0.824600,0.396039,1
1276,183043,0.782700,2.078096,1
1276,1037246,0.549000,2.373807,1
1276,671159,0.504300,1.885420,1
1276,793188,0.329200,0.688486,1
1276,427101,0.208050,0.219771,1
1277,915217,1.000000,0.512916,1
1277,305072,0.865450,1.556883,1
1277,549130,0.826550,0.396039,1
1277,183043,0.777250,2.078096,1
1277,1037246,0.551200,2.373807,1
1277,671159,0.505950,1.885420,1
1277,793188,0.332150,0.688486,1
1277,427101,0.212000,0.219771,1
1278,915217,1.000000,0.512916,1
1278,305072,0.866950,1.556883,1
1278,549130,0.821450,0.396039,1
1278,183043,0.779900,2.078096,1
1278,1037246,0.553500,2.373807,1
1278,671159,0.510250,1.885420,1
1278,793188,0.330600,0.688486,1
1278,427101,0.212600,0.219771,1
1279,915217,1.000000,0.512916,1
1279,305072,0.867500,1.556883,1
1279,549130,0.819900,0.396039,1
1279,183043,0.780000,2.078096,1
1279,1037246,0.552250,2.373807,1
1279,671159,0.515650,1.885420,1
1279,793188,0.330350,0.688486,1
1279,427101,0.212600,0.219771,1
1280,915217,1.000000,0.512916,1
1280,305072,0.873350,1.556883,1
1280,549130,0.816700,0.396039,1
1280,183043,0.780400,2.078096,1
1280,1037246,0.561400,2.373807,1
1280,671159,0.523050,1.885420,1
1280,793188,0.330800,0.688486,1
1280,427101,0.219100,0.219771,1
1281,915217,1.000000,0.512916,1
1281,305072,0.872100,1.556883,1
1281,549130,0.812400,0.396039,1
1281,183043,0.777300,2.078096,1
1281,1037246,0.565500,2.373807,1
1281,671159,0.521600,1.885420,1
1281,793188,0.331550,0.688486,1
1281,427101,0.220700,0.219771,1
1282,915217,1.000000,0.512916,1
1282,305072,0.870650,1.556883,1
1282,549130,0.811550,0.396039,1
1282,183043,0.777650,2.078096,1
1282,1037246,0.565200,2.373807,1
1282,671159,0.521900,1.885420,1
1282,793188,0.329800,0.688486,1
1282,427101,0.223950,0.219771,1
1283,915217,1.000000,0.512916,1
1283,305072,0.873400,1.556883,1
1283,549130,0.810400,0.396039,1
1283,183043,0.782100,2.078096,1
1283,1037246,0.561100,2.373807,1
1283,671159,0.527550,1.885420,1
1283,793188,0.329850,0.688486,1
1283,427101,0.226350,0.219771,1
1284,915217,1.000000,0.512916,1
1284,305072,0.873200,1.556883,1
1284,549130,0.809200,0.396039,1
1284,183043,0.786600,2.078096,1
1284,1037246,0.558950,2.373807,1
1284,671159,0.529450,1.885420,1
1284,793188,0.331500,0.688486,1
1284,427101,0.221500,0.219771,1
1285,915217,1.000000,0.512916,1
1285,305072,0.874400,1.556883,1
1285,549130,0.807300,0.396039,1
1285,183043,0.786150,2.078096,1
1285,1037246,0.557800,2.373807,1
1285,671159,0.529950,1.885420,1
1285,793188,0.331400,0.688486,1
1285,427101,0.221000,0.219771,1
1286,915217,1.000000,0.512916,1
1286,305072,0.873350,1.556883,1
1286,549130,0.808800,0.396039,1
1286,183043,0.788600,2.078096,1
1286,1037246,0.555300,2.373807,1
1286,671159,0.533300,1.885420,1
1286,793188,0.334650,0.688486,1
1286,427101,0.222700,0.219771,1
1287,915217,1.000000,0.512916,1
1287,305072,0.873350,1.556883,1
1287,549130,0.812750,0.396039,1
1287,183043,0.783950,2.078096,1
1287,1037246,0.555450,2.373807,1
1287,671159,0.536750,1.885420,1
1287,793188,0.338450,0.688486,1
1287,427101,0.223000,0.219771,1
1288,915217,1.000000,0.512916,1
1288,305072,0.876700,1.556883,1
1288,549130,0.811750,0.396039,1
1288,183043,0.786250,2.078096,1
1288,1037246,0.557550,2.373807,1
1288,671159,0.542300,1.885420,1
1288,793188,0.338650,0.688486,1
1288,427101,0.222900,0.219771,1
1289,915217,1.000000,0.512916,1
1289,305072,0.880050,1.556883,1
1289,549130,0.814200,0.396039,1
1289,183043,0.794650,2.078096,1
1289,1037246,0.557300,2.373807,1
1289,671159,0.544800,1.885420,1
1289,793188,0.340300,0.688486,1
1289,427101,0.220200,0.219771,1
1290,915217,1.000000,0.512916,1
1290,305072,0.877300,1.556883,1
1290,549130,0.813950,0.396039,1
1290,183043,0.797050,2.078096,1
1290,1037246,0.557450,2.373807,1
1290,671159,0.545550,1.885420,1
1290,793188,0.339200,0.688486,1
1290,427101,0.218200,0.219771,1
1291,915217,1.000000,0.512916,1
1291,305072,0.874950,1.556883,1
1291,549130,0.815350,0.396039,1
1291,183043,0.798650,2.078096,1
1291,1037246,0.555200,2.373807,1
1291,671159,0.546800,1.885420,1
1291,793188,0.335350,0.688486,1
1291,427101,0.215800,0.219771,1
1292,915217,1.000000,0.512916,1
1292,305072,0.880100,1.556883,1
1292,549130,0.807300,0.396039,1
1292,183043,0.801550,2.078096,1
1292,1037246,0.561050,2.373807,1
1292,671159,0.551900,1.885420,1
1292,793188,0.335650,0.688486,1
1292,427101,0.215200,0.219771,1
1293,915217,1.000000,0.512916,1
1293,305072,0.881650,1.556883,1
1293,549130,0.807650,0.396039,1
1293,183043,0.798550,2.078096,1
1293,1037246,0.561200,2.373807,1
1293,671159,0.554000,1.885420,1
1293,793188,0.335950,0.688486,1
1293,427101,0.217300,0.219771,1
1294,915217,1.000000,0.512916,1
1294,305072,0.881900,1.556883,1
1294,183043,0.803400,2.078096,1
1294,549130,0.803050,0.396039,1
1294,1037246,0.569100,2.373807,1
1294,671159,0.552800,1.885420,1
1294,793188,0.342200,0.688486,1
1294,427101,0.212750,0.219771,1
1295,915217,1.000000,0.512916,1
1295,305072,0.880200,1.556883,1
1295,183043,0.802950,2.078096,1
1295,549130,0.802500,0.396039,1
1295,1037246,0.569850,2.373807,1
1295,671159,0.552650,1.885420,1
1295,793188,0.342650,0.688486,1
1295,427101,0.211050,0.219771,1
1296,915217,1.000000,0.512916,1
1296,305072,0.876900,1.556883,1
1296,549130,0.803400,0.396039,1
1296,183043,0.799850,2.078096,1
1296,1037246,0.567800,2.373807,1
1296,671159,0.555750,1.885420,1
1296,793188,0.342450,0.688486,1
1296,427101,0.209150,0.219771,1
1297,915217,1.000000,0.512916,1
1297,305072,0.873900,1.556883,1
1297,549130,0.801950,0.396039,1
1297,183043,0.799300,2.078096,1
1297,1037246,0.565700,2.373807,1
1297,671159,0.558650,1.885420,1
1297,793188,0.346500,0.688486,1
1297,427101,0.207000,0.219771,1
1298,915217,1.000000,0.512916,1
1298,305072,0.873400,1.556883,1
1298,183043,0.802500,2.078096,1
1298,549130,0.801200,0.396039,1
1298,1037246,0.564700,2.373807,1
1298,671159,0.561150,1.885420,1
1298,793188,0.350900,0.688486,1
1298,427101,0.208500,0.219771,1
1299,915217,1.000000,0.512916,1
1299,305072,0.871150,1.556883,1
1299,183043,0.806550,2.078096,1
1299,549130,0.799850,0.396039,1
1299,1037246,0.564250,2.373807,1
1299,671159,0.555850,1.885420,1
1299,793188,0.345800,0.688486,1
1299,427101,0.205900,0.219771,1
1300,915217,1.000000,0.512916,1
1300,305072,0.874050,1.556883,1
1300,183043,0.809850,2.078096,1
1300,549130,0.798300,0.396039,1
1300,1037246,0.562650,2.373807,1
1300,671159,0.561850,1.885420,1
1300,793188,0.343450,0.688486,1
1300,427101,0.207800,0.219771,1
1301,915217,1.000000,0.512916,1
1301,305072,0.876000,1.556883,1
1301,549130,0.807000,0.396039,1
1301,183043,0.804000,2.078096,1
1301,1037246,0.542000,2.373807,1
1301,671159,0.541500,1.885420,1
1301,793188,0.337000,0.688486,1
1301,427101,0.198000,0.219771,1
1302,915217,1.000000,0.512916,1
1302,305072,0.887500,1.556883,1
1302,549130,0.807500,0.396039,1
1302,183043,0.798500,2.078096,1
1302,671159,0.541000,1.885420,1
1302,1037246,0.540500,2.373807,1
1302,793188,0.319000,0.688486,1
1302,427101,0.199000,0.219771,1
1303,915217,1.000000,0.512916,1
1303,305072,0.887500,1.556883,1
1303,549130,0.806000,0.396039,1
1303,183043,0.783000,2.078096,1
1303,1037246,0.530500,2.373807,1
1303,671159,0.530000,1.885420,1
1303,793188,0.322000,0.688486,1
1303,427101,0.182500,0.219771,1
1304,915217,1.000000,0.512916,1
1304,305072,0.888000,1.556883,1
1304,549130,0.800000,0.396039,1
1304,183043,0.780000,2.078096,1
1304,671159,0.527000,1.885420,1
1304,1037246,0.525500,2.373807,1
1304,793188,0.312000,0.688486,1
1304,427101,0.174500,0.219771,1
1305,915217,1.000000,0.512916,1
1305,305072,0.886500,1.556883,1
1305,549130,0.806000,0.396039,1
1305,183043,0.779500,2.078096,1
1305,671159,0.538500,1.885420,1
1305,1037246,0.534000,2.373807,1
1305,793188,0.316000,0.688486,1
1305,427101,0.181500,0.219771,1
1306,915217,1.000000,0.512916,1
1306,305072,0.884500,1.556883,1
1306,549130,0.806000,0.396039,1
1306,183043,0.763000,2.078096,1
1306,671159,0.529000,1.885420,1
1306,1037246,0.523000,2.373807,1
1306,793188,0.322000,0.688486,1
1306,427101,0.183000,0.219771,1
1307,915217,1.000000,0.512916,1
1307,305072,0.886000,1.556883,1
1307,549130,0.803000,0.396039,1
1307,183043,0.757000,2.078096,1
1307,671159,0.530000,1.885420,1
1307,1037246,0.525000,2.373807,1
1307,793188,0.326500,0.688486,1
1307,427101,0.188500,0.219771,1
1308,915217,1.000000,0.512916,1
1308,305072,0.887500,1.556883,1
1308,549130,0.810000,0.396039,1
1308,183043,0.786500,2.078096,1
1308,671159,0.527000,1.885420,1
1308,1037246,0.525500,2.373807,1
1308,793188,0.328500,0.688486,1
1308,427101,0.191500,0.219771,1
1309,915217,1.000000,0.512916,1
1309,305072,0.888500,1.556883,1
1309,549130,0.807000,0.396039,1
1309,183043,0.778000,2.078096,1
1309,1037246,0.525500,2.373807,1
1309,671159,0.520500,1.885420,1
1309,793188,0.341500,0.688486,1
1309,427101,0.185500,0.219771,1
1310,915217,1.000000,0.512916,1
1310,305072,0.903000,1.556883,1
1310,549130,0.811000,0.396039,1
1310,183043,0.784500,2.078096,1
1310,671159,0.525500,1.885420,1
1310,1037246,0.517000,2.373807,1
1310,793188,0.352000,0.688486,1
1310,427101,0.176000,0.219771,1
1311,915217,1.000000,0.512916,1
1311,305072,0.899000,1.556883,1
1311,549130,0.818500,0.396039,1
1311,183043,0.762500,2.078096,1
1311,671159,0.530500,1.885420,1
1311,1037246,0.511000,2.373807,1
1311,793188,0.344000,0.688486,1
1311,427101,0.174000,0.219771,1
1312,915217,1.000000,0.512916,1
1312,305072,0.907500,1.556883,1
1312,549130,0.832500,0.396039,1
1312,183043,0.772500,2.078096,1
1312,671159,0.518000,1.885420,1
1312,1037246,0.494500,2.373807,1
1312,793188,0.327500,0.688486,1
1312,427101,0.165000,0.219771,1
1313,915217,1.000000,0.512916,1
1313,305072,0.901500,1.556883,1
1313,549130,0.831500,0.396039,1
1313,183043,0.760000,2.078096,1
1313,671159,0.509000,1.885420,1
1313,1037246,0.493500,2.373807,1
1313,793188,0.333500,0.688486,1
1313,427101,0.162000,0.219771,1
1314,915217,1.000000,0.512916,1
1314,305072,0.893500,1.556883,1
1314,549130,0.850000,0.396039,1
1314,183043,0.756500,2.078096,1
1314,671159,0.535000,1.885420,1
1314,1037246,0.492000,2.373807,1
1314,793188,0.334000,0.688486,1
1314,427101,0.169000,0.219771,1
1315,915217,1.000000,0.512916,1
1315,305072,0.882500,1.556883,1
1315,549130,0.852000,0.396039,1
1315,183043,0.769500,2.078096,1
1315,671159,0.513500,1.885420,1
1315,1037246,0.494500,2.373807,1
1315,793188,0.315500,0.688486,1
1315,427101,0.161000,0.219771,1
1316,915217,1.000000,0.512916,1
1316,305072,0.886000,1.556883,1
1316,549130,0.856500,0.396039,1
1316,183043,0.767000,2.078096,1
1316,671159,0.543500,1.885420,1
1316,1037246,0.501000,2.373807,1
1316,793188,0.323500,0.688486,1
1316,427101,0.161000,0.219771,1
1317,915217,1.000000,0.512916,1
1317,305072,0.894000,1.556883,1
1317,549130,0.856000,0.396039,1
1317,183043,0.772500,2.078096,1
1317,671159,0.534500,1.885420,1
1317,1037246,0.495500,2.373807,1
1317,793188,0.323500,0.688486,1
1317,427101,0.162000,0.219771,1
1318,915217,1.000000,0.512916,1
1318,305072,0.893500,1.556883,1
1318,549130,0.856500,0.396039,1
1318,183043,0.764000,2.078096,1
1318,671159,0.522000,1.885420,1
1318,1037246,0.493000,2.373807,1
1318,793188,0.321000,0.688486,1
1318,427101,0.155000,0.219771,1
1319,915217,1.000000,0.512916,1
1319,305072,0.887500,1.556883,1
1319,549130,0.855500,0.396039,1
1319,183043,0.759500,2.078096,1
1319,671159,0.513500,1.885420,1
1319,1037246,0.498500,2.373807,1
1319,793188,0.331000,0.688486,1
1319,427101,0.153500,0.219771,1
1320,915217,1.000000,0.512916,1
1320,305072,0.886500,1.556883,1
1320,549130,0.849500,0.396039,1
1320,183043,0.767500,2.078096,1
1320,671159,0.494000,1.885420,1
1320,1037246,0.488500,2.373807,1
1320,793188,0.336000,0.688486,1
1320,427101,0.148000,0.219771,1
1321,915217,1.000000,0.512916,1
1321,305072,0.891500,1.556883,1
1321,549130,0.858000,0.396039,1
1321,183043,0.759500,2.078096,1
1321,671159,0.498500,1.885420,1
1321,1037246,0.496000,2.373807,1
1321,793188,0.323000,0.688486,1
1321,427101,0.154500,0.219771,1
1322,915217,1.000000,0.512916,1
1322,305072,0.892500,1.556883,1
1322,549130,0.859000,0.396039,1
1322,183043,0.773000,2.078096,1
1322,1037246,0.504500,2.373807,1
1322,671159,0.501500,1.885420,1
1322,793188,0.307000,0.688486,1
1322,427101,0.157500,0.219771,1
1323,915217,1.000000,0.512916,1
1323,305072,0.902000,1.556883,1
1323,549130,0.859500,0.396039,1
1323,183043,0.771000,2.078096,1
1323,671159,0.524000,1.885420,1
1323,1037246,0.478500,2.373807,1
1323,793188,0.322000,0.688486,1
1323,427101,0.163000,0.219771,1
1324,915217,1.000000,0.512916,1
1324,305072,0.900000,1.556883,1
1324,549130,0.863500,0.396039,1
1324,183043,0.769500,2.078096,1
1324,671159,0.512000,1.885420,1
1324,1037246,0.479000,2.373807,1
1324,793188,0.304500,0.688486,1
1324,427101,0.150000,0.219771,1
1325,915217,1.000000,0.512916,1
1325,305072,0.892500,1.556883,1
1325,549130,0.854500,0.396039,1
1325,183043,0.761500,2.078096,1
1325,671159,0.523000,1.885420,1
1325,1037246,0.485000,2.373807,1
1325,793188,0.302500,0.688486,1
1325,427101,0.148000,0.219771,1
1326,915217,1.000000,0.512916,1
1326,305072,0.897400,1.556883,1
1326,549130,0.856000,0.396039,1
1326,183043,0.763300,2.078096,1
1326,671159,0.531000,1.885420,1
1326,1037246,0.480200,2.373807,1
1326,793188,0.295500,0.688486,1
1326,427101,0.149400,0.219771,1
1327,915217,1.000000,0.512916,1
1327,305072,0.895200,1.556883,1
1327,549130,0.850000,0.396039,1
1327,183043,0.760300,2.078096,1
1327,671159,0.532700,1.885420,1
1327,1037246,0.482000,2.373807,1
1327,793188,0.294300,0.688486,1
1327,427101,0.150100,0.219771,1
1328,915217,1.000000,0.512916,1
1328,305072,0.899700,1.556883,1
1328,549130,0.855800,0.396039,1
1328,183043,0.766400,2.078096,1
1328,671159,0.536100,1.885420,1
1328,1037246,0.479200,2.373807,1
1328,793188,0.297000,0.688486,1
1328,427101,0.151200,0.219771,1
1329,915217,1.000000,0.512916,1
1329,305072,0.901400,1.556883,1
1329,549130,0.857700,0.396039,1
1329,183043,0.766900,2.078096,1
1329,671159,0.533400,1.885420,1
1329,1037246,0.480600,2.373807,1
1329,793188,0.297000,0.688486,1
1329,427101,0.148000,0.219771,1
1330,915217,1.000000,0.512916,1
1330,305072,0.903400,1.556883,1
1330,549130,0.859500,0.396039,1
1330,183043,0.768200,2.078096,1
1330,671159,0.531700,1.885420,1
1330,1037246,0.475300,2.373807,1
1330,793188,0.294900,0.688486,1
1330,427101,0.147100,0.219771,1
1331,915217,1.000000,0.512916,1
1331,305072,0.906200,1.556883,1
1331,549130,0.864200,0.396039,1
1331,183043,0.771500,2.078096,1
1331,671159,0.537300,1.885420,1
1331,1037246,0.480200,2.373807,1
1331,793188,0.296600,0.688486,1
1331,427101,0.152600,0.219771,1
1332,915217,1.000000,0.512916,1
1332,305072,0.908500,1.556883,1
1332,549130,0.865100,0.396039,1
1332,183043,0.767600,2.078096,1
1332,671159,0.537800,1.885420,1
1332,1037246,0.486400,2.373807,1
1332,793188,0.300000,0.688486,1
1332,427101,0.153000,0.219771,1
1333,915217,1.000000,0.512916,1
1333,305072,0.906500,1.556883,1
1333,549130,0.868800,0.396039,1
1333,183043,0.768800,2.078096,1
1333,671159,0.536900,1.885420,1
1333,1037246,0.478300,2.373807,1
1333,793188,0.294200,0.688486,1
1333,427101,0.148600,0.219771,1
1334,915217,1.000000,0.512916,1
1334,305072,0.910300,1.556883,1
1334,549130,0.865700,0.396039,1
1334,183043,0.763800,2.078096,1
1334,671159,0.533500,1.885420,1
1334,1037246,0.475000,2.373807,1
1334,793188,0.293500,0.688486,1
1334,427101,0.143500,0.219771,1
1335,915217,1.000000,0.512916,1
1335,305072,0.909400,1.556883,1
1335,549130,0.873600,0.396039,1
1335,183043,0.768500,2.078096,1
1335,671159,0.533600,1.885420,1
1335,1037246,0.480500,2.373807,1
1335,793188,0.292900,0.688486,1
1335,427101,0.147000,0.219771,1
1336,915217,1.000000,0.512916,1
1336,305072,0.909900,1.556883,1
1336,549130,0.874400,0.396039,1
1336,183043,0.769900,2.078096,1
1336,671159,0.534000,1.885420,1
1336,1037246,0.478400,2.373807,1
1336,793188,0.296300,0.688486,1
1336,427101,0.143800,0.219771,1
1337,915217,1.000000,0.512916,1
1337,305072,0.911700,1.556883,1
1337,549130,0.879000,0.396039,1
1337,183043,0.774200,2.078096,1
1337,671159,0.527900,1.885420,1
1337,1037246,0.487300,2.373807,1
1337,793188,0.305600,0.688486,1
1337,427101,0.139900,0.219771,1
1338,915217,1.000000,0.512916,1
1338,305072,0.913000,1.556883,1
1338,549130,0.879900,0.396039,1
