Generation,Position,Frequency,Effect,Origin
1172,427101,0.265400,0.219771,1
1172,61014,0.175800,2.152129,1
1173,1037246,0.996750,2.373807,1
1173,915217,0.982400,0.512916,1
1173,671159,0.897800,1.885420,1
1173,793188,0.863850,0.688486,1
1173,183043,0.833850,2.078096,1
1173,549130,0.764550,0.396039,1
1173,305072,0.632750,1.556883,1
1173,427101,0.265900,0.219771,1
1173,61014,0.178400,2.152129,1
1174,1037246,0.996800,2.373807,1
1174,915217,0.981050,0.512916,1
1174,671159,0.896450,1.885420,1
1174,793188,0.863150,0.688486,1
1174,183043,0.838750,2.078096,1
1174,549130,0.762950,0.396039,1
1174,305072,0.633450,1.556883,1
1174,427101,0.268950,0.219771,1
1174,61014,0.175450,2.152129,1
1175,1037246,0.996500,2.373807,1
1175,915217,0.981400,0.512916,1
1175,671159,0.898000,1.885420,1
1175,793188,0.862750,0.688486,1
1175,183043,0.837550,2.078096,1
1175,549130,0.757550,0.396039,1
1175,305072,0.638400,1.556883,1
1175,427101,0.269250,0.219771,1
1175,61014,0.174300,2.152129,1
1176,1037246,0.996550,2.373807,1
1176,915217,0.981200,0.512916,1
1176,671159,0.895200,1.885420,1
1176,793188,0.860850,0.688486,1
1176,183043,0.835150,2.078096,1
1176,549130,0.757700,0.396039,1
1176,305072,0.641650,1.556883,1
1176,427101,0.266500,0.219771,1
1176,61014,0.173650,2.152129,1
1177,1037246,0.996950,2.373807,1
1177,915217,0.981300,0.512916,1
1177,671159,0.892650,1.885420,1
1177,793188,0.858150,0.688486,1
1177,183043,0.832950,2.078096,1
1177,549130,0.755900,0.396039,1
1177,305072,0.638550,1.556883,1
1177,427101,0.267950,0.219771,1
1177,61014,0.181100,2.152129,1
1178,1037246,0.996850,2.373807,1
1178,915217,0.981600,0.512916,1
1178,671159,0.891350,1.885420,1
1178,793188,0.859950,0.688486,1
1178,183043,0.839550,2.078096,1
1178,549130,0.762950,0.396039,1
1178,305072,0.639150,1.556883,1
1178,427101,0.271100,0.219771,1
1178,61014,0.180750,2.152129,1
1179,1037246,0.996650,2.373807,1
1179,915217,0.982000,0.512916,1
1179,671159,0.887900,1.885420,1
1179,793188,0.859750,0.688486,1
1179,183043,0.844800,2.078096,1
1179,549130,0.761150,0.396039,1
1179,305072,0.635200,1.556883,1
1179,427101,0.269500,0.219771,1
1179,61014,0.181750,2.152129,1
1180,1037246,0.997400,2.373807,1
1180,915217,0.982750,0.512916,1
1180,671159,0.890450,1.885420,1
1180,793188,0.858600,0.688486,1
1180,183043,0.839700,2.078096,1
1180,549130,0.763500,0.396039,1
1180,305072,0.634050,1.556883,1
1180,427101,0.268450,0.219771,1
1180,61014,0.183500,2.152129,1
1181,1037246,0.996850,2.373807,1
1181,915217,0.982150,0.512916,1
1181,671159,0.889050,1.885420,1
1181,793188,0.860650,0.688486,1
1181,183043,0.840750,2.078096,1
1181,549130,0.759600,0.396039,1
1181,305072,0.626750,1.556883,1
1181,427101,0.270900,0.219771,1
1181,61014,0.182450,2.152129,1
1182,1037246,0.996100,2.373807,1
1182,915217,0.980850,0.512916,1
1182,671159,0.887750,1.885420,1
1182,793188,0.857250,0.688486,1
1182,183043,0.836950,2.078096,1
1182,549130,0.761050,0.396039,1
1182,305072,0.623500,1.556883,1
1182,427101,0.272500,0.219771,1
1182,61014,0.180750,2.152129,1
1183,1037246,0.996150,2.373807,1
1183,915217,0.979950,0.512916,1
1183,671159,0.890600,1.885420,1
1183,793188,0.852150,0.688486,1
1183,183043,0.837250,2.078096,1
1183,549130,0.757950,0.396039,1
1183,305072,0.621800,1.556883,1
1183,427101,0.272950,0.219771,1
1183,61014,0.183850,2.152129,1
1184,1037246,0.996300,2.373807,1
1184,915217,0.980500,0.512916,1
1184,671159,0.891350,1.885420,1
1184,793188,0.852500,0.688486,1
1184,183043,0.840500,2.078096,1
1184,549130,0.758150,0.396039,1
1184,305072,0.622000,1.556883,1
1184,427101,0.271550,0.219771,1
1184,61014,0.183250,2.152129,1
1185,1037246,0.996900,2.373807,1
1185,915217,0.980050,0.512916,1
1185,671159,0.891450,1.885420,1
1185,793188,0.856650,0.688486,1
1185,183043,0.841800,2.078096,1
1185,549130,0.752750,0.396039,1
1185,305072,0.621050,1.556883,1
1185,427101,0.269900,0.219771,1
1185,61014,0.184600,2.152129,1
1186,1037246,0.996800,2.373807,1
1186,915217,0.980300,0.512916,1
1186,671159,0.891500,1.885420,1
1186,793188,0.854350,0.688486,1
1186,183043,0.843900,2.078096,1
1186,549130,0.751800,0.396039,1
1186,305072,0.622450,1.556883,1
1186,427101,0.272700,0.219771,1
1186,61014,0.182150,2.152129,1
1187,1037246,0.996400,2.373807,1
1187,915217,0.981250,0.512916,1
1187,671159,0.886850,1.885420,1
1187,793188,0.857950,0.688486,1
1187,183043,0.842900,2.078096,1
1187,549130,0.754150,0.396039,1
1187,305072,0.627100,1.556883,1
1187,427101,0.277150,0.219771,1
1187,61014,0.182700,2.152129,1
1188,1037246,0.996050,2.373807,1
1188,915217,0.979750,0.512916,1
1188,671159,0.884700,1.885420,1
1188,793188,0.860400,0.688486,1
1188,183043,0.840750,2.078096,1
1188,549130,0.752950,0.396039,1
1188,305072,0.630250,1.556883,1
1188,427101,0.281300,0.219771,1
1188,61014,0.183600,2.152129,1
1189,1037246,0.995150,2.373807,1
1189,915217,0.979950,0.512916,1
1189,671159,0.884800,1.885420,1
1189,793188,0.860450,0.688486,1
1189,183043,0.842250,2.078096,1
1189,549130,0.752550,0.396039,1
1189,305072,0.627650,1.556883,1
1189,427101,0.286100,0.219771,1
1189,61014,0.182450,2.152129,1
1190,1037246,0.994600,2.373807,1
1190,915217,0.978950,0.512916,1
1190,671159,0.888100,1.885420,1
1190,793188,0.857050,0.688486,1
1190,183043,0.842450,2.078096,1
1190,549130,0.754700,0.396039,1
1190,305072,0.627500,1.556883,1
1190,427101,0.283550,0.219771,1
1190,61014,0.184450,2.152129,1
1191,1037246,0.994600,2.373807,1
1191,915217,0.979850,0.512916,1
1191,671159,0.889950,1.885420,1
1191,793188,0.855200,0.688486,1
1191,183043,0.844050,2.078096,1
1191,549130,0.753850,0.396039,1
1191,305072,0.630100,1.556883,1
1191,427101,0.288550,0.219771,1
1191,61014,0.184900,2.152129,1
1192,1037246,0.994900,2.373807,1
1192,915217,0.979750,0.512916,1
1192,671159,0.890300,1.885420,1
1192,793188,0.857450,0.688486,1
1192,183043,0.845500,2.078096,1
1192,549130,0.755450,0.396039,1
1192,305072,0.631700,1.556883,1
1192,427101,0.289050,0.219771,1
1192,61014,0.186300,2.152129,1
1193,1037246,0.994350,2.373807,1
1193,915217,0.980150,0.512916,1
1193,671159,0.891550,1.885420,1
1193,793188,0.859350,0.688486,1
1193,183043,0.846150,2.078096,1
1193,549130,0.755750,0.396039,1
1193,305072,0.629550,1.556883,1
1193,427101,0.285900,0.219771,1
1193,61014,0.189150,2.152129,1
1194,1037246,0.995300,2.373807,1
1194,915217,0.981650,0.512916,1
1194,671159,0.893100,1.885420,1
1194,793188,0.861100,0.688486,1
1194,183043,0.849300,2.078096,1
1194,549130,0.758850,0.396039,1
1194,305072,0.631350,1.556883,1
1194,427101,0.283800,0.219771,1
1194,61014,0.187750,2.152129,1
1195,1037246,0.995350,2.373807,1
1195,915217,0.980550,0.512916,1
1195,671159,0.896350,1.885420,1
1195,793188,0.855950,0.688486,1
1195,183043,0.845550,2.078096,1
1195,549130,0.761850,0.396039,1
1195,305072,0.632650,1.556883,1
1195,427101,0.281950,0.219771,1
1195,61014,0.189350,2.152129,1
1196,1037246,0.995950,2.373807,1
1196,915217,0.981300,0.512916,1
1196,671159,0.895700,1.885420,1
1196,793188,0.858450,0.688486,1
1196,183043,0.843550,2.078096,1
1196,549130,0.761650,0.396039,1
1196,305072,0.627900,1.556883,1
1196,427101,0.285100,0.219771,1
1196,61014,0.189400,2.152129,1
1197,1037246,0.996550,2.373807,1
1197,915217,0.980800,0.512916,1
1197,671159,0.892350,1.885420,1
1197,793188,0.864850,0.688486,1
1197,183043,0.845200,2.078096,1
1197,549130,0.762550,0.396039,1
1197,305072,0.627050,1.556883,1
1197,427101,0.284650,0.219771,1
1197,61014,0.187300,2.152129,1
1198,1037246,0.995950,2.373807,1
1198,915217,0.980400,0.512916,1
1198,671159,0.894700,1.885420,1
1198,793188,0.864450,0.688486,1
1198,183043,0.846250,2.078096,1
1198,549130,0.760250,0.396039,1
1198,305072,0.625650,1.556883,1
1198,427101,0.283100,0.219771,1
1198,61014,0.187050,2.152129,1
1199,1037246,0.995750,2.373807,1
1199,915217,0.979500,0.512916,1
1199,671159,0.895500,1.885420,1
1199,793188,0.863250,0.688486,1
1199,183043,0.849300,2.078096,1
1199,549130,0.759800,0.396039,1
1199,305072,0.617750,1.556883,1
1199,427101,0.286250,0.219771,1
1199,61014,0.181200,2.152129,1
1200,1037246,0.995750,2.373807,1
1200,915217,0.979900,0.512916,1
1200,671159,0.897800,1.885420,1
1200,793188,0.865100,0.688486,1
1200,183043,0.846350,2.078096,1
1200,549130,0.758450,0.396039,1
1200,305072,0.621650,1.556883,1
1200,427101,0.284100,0.219771,1
1200,61014,0.180750,2.152129,1
1201,1037246,0.996150,2.373807,1
1201,915217,0.979250,0.512916,1
1201,671159,0.899700,1.885420,1
1201,793188,0.870250,0.688486,1
1201,183043,0.850850,2.078096,1
1201,549130,0.759050,0.396039,1
1201,305072,0.612850,1.556883,1
1201,427101,0.283500,0.219771,1
1201,61014,0.179600,2.152129,1
1202,1037246,0.997550,2.373807,1
1202,915217,0.979800,0.512916,1
1202,671159,0.899950,1.885420,1
1202,793188,0.872200,0.688486,1
1202,183043,0.851400,2.078096,1
1202,549130,0.754000,0.396039,1
1202,305072,0.613700,1.556883,1
1202,427101,0.279400,0.219771,1
1202,61014,0.177550,2.152129,1
1203,1037246,0.997700,2.373807,1
1203,915217,0.980200,0.512916,1
1203,671159,0.900300,1.885420,1
1203,793188,0.871850,0.688486,1
1203,183043,0.848000,2.078096,1
1203,549130,0.750550,0.396039,1
1203,305072,0.616550,1.556883,1
1203,427101,0.277450,0.219771,1
1203,61014,0.176450,2.152129,1
1204,1037246,0.997750,2.373807,1
1204,915217,0.980850,0.512916,1
1204,671159,0.901900,1.885420,1
1204,793188,0.873750,0.688486,1
1204,183043,0.848900,2.078096,1
1204,549130,0.747250,0.396039,1
1204,305072,0.613550,1.556883,1
1204,427101,0.271900,0.219771,1
1204,61014,0.178200,2.152129,1
1205,1037246,0.998250,2.373807,1
1205,915217,0.982650,0.512916,1
1205,671159,0.900550,1.885420,1
1205,793188,0.875000,0.688486,1
1205,183043,0.848550,2.078096,1
1205,549130,0.747000,0.396039,1
1205,305072,0.616200,1.556883,1
1205,427101,0.269600,0.219771,1
1205,61014,0.180750,2.152129,1
1206,1037246,0.998600,2.373807,1
1206,915217,0.982450,0.512916,1
1206,671159,0.900950,1.885420,1
1206,793188,0.875600,0.688486,1
1206,183043,0.847650,2.078096,1
1206,549130,0.743000,0.396039,1
1206,305072,0.618500,1.556883,1
1206,427101,0.276850,0.219771,1
1206,61014,0.181700,2.152129,1
1207,1037246,0.998750,2.373807,1
1207,915217,0.981850,0.512916,1
1207,671159,0.903350,1.885420,1
1207,793188,0.872600,0.688486,1
1207,183043,0.852550,2.078096,1
1207,549130,0.740150,0.396039,1
1207,305072,0.611350,1.556883,1
1207,427101,0.275800,0.219771,1
1207,61014,0.186250,2.152129,1
1208,1037246,0.998100,2.373807,1
1208,915217,0.982350,0.512916,1
1208,671159,0.905400,1.885420,1
1208,793188,0.870750,0.688486,1
1208,183043,0.850850,2.078096,1
1208,549130,0.737150,0.396039,1
1208,305072,0.606900,1.556883,1
1208,427101,0.267550,0.219771,1
1208,61014,0.192100,2.152129,1
1209,1037246,0.998300,2.373807,1
1209,915217,0.982250,0.512916,1
1209,671159,0.906150,1.885420,1
1209,793188,0.874850,0.688486,1
1209,183043,0.851850,2.078096,1
1209,549130,0.736200,0.396039,1
1209,305072,0.602200,1.556883,1
1209,427101,0.267950,0.219771,1
1209,61014,0.190400,2.152129,1
1210,1037246,0.998300,2.373807,1
1210,915217,0.982200,0.512916,1
1210,671159,0.907100,1.885420,1
1210,793188,0.872450,0.688486,1
1210,183043,0.854450,2.078096,1
1210,549130,0.738650,0.396039,1
1210,305072,0.604550,1.556883,1
1210,427101,0.269850,0.219771,1
1210,61014,0.190400,2.152129,1
1211,1037246,0.998350,2.373807,1
1211,915217,0.981250,0.512916,1
1211,671159,0.907900,1.885420,1
1211,793188,0.871450,0.688486,1
1211,183043,0.854250,2.078096,1
1211,549130,0.738500,0.396039,1
1211,305072,0.605700,1.556883,1
1211,427101,0.271850,0.219771,1
1211,61014,0.191250,2.152129,1
1212,1037246,0.998350,2.373807,1
1212,915217,0.980250,0.512916,1
1212,671159,0.910250,1.885420,1
1212,793188,0.870300,0.688486,1
1212,183043,0.850500,2.078096,1
1212,549130,0.736150,0.396039,1
1212,305072,0.603400,1.556883,1
1212,427101,0.274450,0.219771,1
1212,61014,0.193150,2.152129,1
1213,1037246,0.998600,2.373807,1
1213,915217,0.978700,0.512916,1
1213,671159,0.912150,1.885420,1
1213,793188,0.873450,0.688486,1
1213,183043,0.845500,2.078096,1
1213,549130,0.731000,0.396039,1
1213,305072,0.603550,1.556883,1
1213,427101,0.274450,0.219771,1
1213,61014,0.193800,2.152129,1
1214,1037246,0.998350,2.373807,1
1214,915217,0.980050,0.512916,1
1214,671159,0.914050,1.885420,1
1214,793188,0.870300,0.688486,1
1214,183043,0.841800,2.078096,1
1214,549130,0.735300,0.396039,1
1214,305072,0.606650,1.556883,1
1214,427101,0.273500,0.219771,1
1214,61014,0.197750,2.152129,1
1215,1037246,0.998150,2.373807,1
1215,915217,0.979650,0.512916,1
1215,671159,0.911250,1.885420,1
1215,793188,0.870150,0.688486,1
1215,183043,0.840400,2.078096,1
1215,549130,0.736200,0.396039,1
1215,305072,0.606550,1.556883,1
1215,427101,0.271700,0.219771,1
1215,61014,0.193800,2.152129,1
1216,1037246,0.997800,2.373807,1
1216,915217,0.978000,0.512916,1
1216,671159,0.914900,1.885420,1
1216,793188,0.872000,0.688486,1
1216,183043,0.842100,2.078096,1
1216,549130,0.740250,0.396039,1
1216,305072,0.597600,1.556883,1
1216,427101,0.267300,0.219771,1
1216,61014,0.187950,2.152129,1
1217,1037246,0.997950,2.373807,1
1217,915217,0.977250,0.512916,1
1217,671159,0.914800,1.885420,1
1217,793188,0.871250,0.688486,1
1217,183043,0.842250,2.078096,1
1217,549130,0.738900,0.396039,1
1217,305072,0.600200,1.556883,1
1217,427101,0.261450,0.219771,1
1217,61014,0.190000,2.152129,1
1218,1037246,0.998150,2.373807,1
1218,915217,0.977950,0.512916,1
1218,671159,0.913450,1.885420,1
1218,793188,0.873250,0.688486,1
1218,183043,0.844300,2.078096,1
1218,549130,0.738600,0.396039,1
1218,305072,0.594050,1.556883,1
1218,427101,0.256850,0.219771,1
1218,61014,0.192550,2.152129,1
1219,1037246,0.997950,2.373807,1
1219,915217,0.976450,0.512916,1
1219,671159,0.912200,1.885420,1
1219,793188,0.875650,0.688486,1
1219,183043,0.843850,2.078096,1
1219,549130,0.739650,0.396039,1
1219,305072,0.593700,1.556883,1
1219,427101,0.259750,0.219771,1
1219,61014,0.194300,2.152129,1
1220,1037246,0.998000,2.373807,1
1220,915217,0.976450,0.512916,1
1220,671159,0.912650,1.885420,1
1220,793188,0.873050,0.688486,1
1220,183043,0.842950,2.078096,1
1220,549130,0.743150,0.396039,1
1220,305072,0.594250,1.556883,1
1220,427101,0.263150,0.219771,1
1220,61014,0.190250,2.152129,1
1221,1037246,0.997700,2.373807,1
1221,915217,0.976050,0.512916,1
1221,671159,0.915450,1.885420,1
1221,793188,0.875200,0.688486,1
1221,183043,0.843900,2.078096,1
1221,549130,0.739600,0.396039,1
1221,305072,0.590800,1.556883,1
1221,427101,0.261650,0.219771,1
1221,61014,0.192600,2.152129,1
1222,1037246,0.997950,2.373807,1
1222,915217,0.978050,0.512916,1
1222,671159,0.914200,1.885420,1
1222,793188,0.873450,0.688486,1
1222,183043,0.843500,2.078096,1
1222,549130,0.741650,0.396039,1
1222,305072,0.592650,1.556883,1
1222,427101,0.255050,0.219771,1
1222,61014,0.192700,2.152129,1
1223,1037246,0.998450,2.373807,1
1223,915217,0.978650,0.512916,1
1223,671159,0.915550,1.885420,1
1223,793188,0.874100,0.688486,1
1223,183043,0.845700,2.078096,1
1223,549130,0.737050,0.396039,1
1223,305072,0.593100,1.556883,1
1223,427101,0.256100,0.219771,1
1223,61014,0.192000,2.152129,1
1224,1037246,0.998150,2.373807,1
1224,915217,0.978500,0.512916,1
1224,671159,0.914400,1.885420,1
1224,793188,0.874200,0.688486,1
1224,183043,0.848850,2.078096,1
1224,549130,0.733450,0.396039,1
1224,305072,0.592850,1.556883,1
1224,427101,0.259750,0.219771,1
1224,61014,0.186100,2.152129,1
1225,1037246,0.998350,2.373807,1
1225,915217,0.979650,0.512916,1
1225,671159,0.910450,1.885420,1
1225,793188,0.872250,0.688486,1
1225,183043,0.848950,2.078096,1
1225,549130,0.731050,0.396039,1
1225,305072,0.592100,1.556883,1
1225,427101,0.262150,0.219771,1
1225,61014,0.185850,2.152129,1
1226,1037246,0.998500,2.373807,1
1226,915217,0.981050,0.512916,1
1226,671159,0.911550,1.885420,1
1226,793188,0.875350,0.688486,1
1226,183043,0.848150,2.078096,1
1226,549130,0.730300,0.396039,1
1226,305072,0.587250,1.556883,1
1226,427101,0.262100,0.219771,1
1226,61014,0.186350,2.152129,1
1227,1037246,0.998700,2.373807,1
1227,915217,0.980450,0.512916,1
1227,671159,0.912900,1.885420,1
1227,793188,0.878000,0.688486,1
1227,183043,0.845300,2.078096,1
1227,549130,0.733150,0.396039,1
1227,305072,0.588800,1.556883,1
1227,427101,0.259500,0.219771,1
1227,61014,0.189650,2.152129,1
1228,1037246,0.998600,2.373807,1
1228,915217,0.979300,0.512916,1
1228,671159,0.911400,1.885420,1
1228,793188,0.879350,0.688486,1
1228,183043,0.843750,2.078096,1
1228,549130,0.731600,0.396039,1
1228,305072,0.592850,1.556883,1
1228,427101,0.261700,0.219771,1
1228,61014,0.186500,2.152129,1
1229,1037246,0.998450,2.373807,1
1229,915217,0.978600,0.512916,1
1229,671159,0.910950,1.885420,1
1229,793188,0.878550,0.688486,1
1229,183043,0.841750,2.078096,1
1229,549130,0.730150,0.396039,1
1229,305072,0.595300,1.556883,1
1229,427101,0.261150,0.219771,1
1229,61014,0.185600,2.152129,1
1230,1037246,0.998300,2.373807,1
1230,915217,0.979600,0.512916,1
1230,671159,0.911400,1.885420,1
1230,793188,0.879750,0.688486,1
1230,183043,0.844400,2.078096,1
1230,549130,0.729150,0.396039,1
1230,305072,0.597650,1.556883,1
1230,427101,0.260150,0.219771,1
1230,61014,0.183150,2.152129,1
1231,1037246,0.998500,2.373807,1
1231,915217,0.980250,0.512916,1
1231,671159,0.910050,1.885420,1
1231,793188,0.877800,0.688486,1
1231,183043,0.839800,2.078096,1
1231,549130,0.731300,0.396039,1
1231,305072,0.595800,1.556883,1
1231,427101,0.257650,0.219771,1
1231,61014,0.187300,2.152129,1
1232,1037246,0.998300,2.373807,1
1232,915217,0.981200,0.512916,1
1232,671159,0.910800,1.885420,1
1232,793188,0.881950,0.688486,1
1232,183043,0.842100,2.078096,1
1232,549130,0.729700,0.396039,1
1232,305072,0.592500,1.556883,1
1232,427101,0.260600,0.219771,1
1232,61014,0.182300,2.152129,1
1233,1037246,0.998300,2.373807,1
1233,915217,0.981750,0.512916,1
1233,671159,0.911850,1.885420,1
1233,793188,0.879200,0.688486,1
1233,183043,0.841150,2.078096,1
1233,549130,0.732650,0.396039,1
1233,305072,0.589950,1.556883,1
1233,427101,0.254150,0.219771,1
1233,61014,0.184700,2.152129,1
1234,1037246,0.998800,2.373807,1
1234,915217,0.982950,0.512916,1
1234,671159,0.911900,1.885420,1
1234,793188,0.881150,0.688486,1
1234,183043,0.840750,2.078096,1
1234,549130,0.731800,0.396039,1
1234,305072,0.591650,1.556883,1
1234,427101,0.256050,0.219771,1
1234,61014,0.182550,2.152129,1
1235,1037246,0.999100,2.373807,1
1235,915217,0.983500,0.512916,1
1235,671159,0.910600,1.885420,1
1235,793188,0.880050,0.688486,1
1235,183043,0.841300,2.078096,1
1235,549130,0.731900,0.396039,1
1235,305072,0.592750,1.556883,1
1235,427101,0.252100,0.219771,1
1235,61014,0.180550,2.152129,1
1236,1037246,0.999000,2.373807,1
1236,915217,0.983650,0.512916,1
1236,671159,0.907900,1.885420,1
1236,793188,0.880250,0.688486,1
1236,183043,0.842500,2.078096,1
1236,549130,0.727850,0.396039,1
1236,305072,0.588850,1.556883,1
1236,427101,0.254050,0.219771,1
1236,61014,0.181350,2.152129,1
1237,1037246,0.999000,2.373807,1
1237,915217,0.984300,0.512916,1
1237,671159,0.908700,1.885420,1
1237,793188,0.879050,0.688486,1
1237,183043,0.836400,2.078096,1
1237,549130,0.723050,0.396039,1
1237,305072,0.593450,1.556883,1
1237,427101,0.253400,0.219771,1
1237,61014,0.183650,2.152129,1
1238,1037246,0.998850,2.373807,1
1238,915217,0.984850,0.512916,1
1238,671159,0.907550,1.885420,1
1238,793188,0.882400,0.688486,1
1238,183043,0.838200,2.078096,1
1238,549130,0.725550,0.396039,1
1238,305072,0.592600,1.556883,1
1238,427101,0.250750,0.219771,1
1238,61014,0.180900,2.152129,1
1239,1037246,0.998750,2.373807,1
1239,915217,0.983550,0.512916,1
1239,671159,0.908250,1.885420,1
1239,793188,0.880950,0.688486,1
1239,183043,0.838400,2.078096,1
1239,549130,0.723450,0.396039,1
1239,305072,0.593300,1.556883,1
1239,427101,0.246900,0.219771,1
1239,61014,0.184550,2.152129,1
1240,1037246,0.998600,2.373807,1
1240,915217,0.983500,0.512916,1
1240,671159,0.910250,1.885420,1
1240,793188,0.878950,0.688486,1
1240,183043,0.842250,2.078096,1
1240,549130,0.727650,0.396039,1
1240,305072,0.590500,1.556883,1
1240,427101,0.244950,0.219771,1
1240,61014,0.184350,2.152129,1
1241,1037246,0.998000,2.373807,1
1241,915217,0.983550,0.512916,1
1241,671159,0.907300,1.885420,1
1241,793188,0.878300,0.688486,1
1241,183043,0.846900,2.078096,1
1241,549130,0.725450,0.396039,1
1241,305072,0.582950,1.556883,1
1241,427101,0.236550,0.219771,1
1241,61014,0.183100,2.152129,1
1242,1037246,0.998750,2.373807,1
1242,915217,0.983800,0.512916,1
1242,671159,0.908250,1.885420,1
1242,793188,0.878250,0.688486,1
1242,183043,0.846500,2.078096,1
1242,549130,0.722200,0.396039,1
1242,305072,0.580300,1.556883,1
1242,427101,0.233800,0.219771,1
1242,61014,0.187950,2.152129,1
1243,1037246,0.999150,2.373807,1
1243,915217,0.983850,0.512916,1
1243,671159,0.907600,1.885420,1
1243,793188,0.876950,0.688486,1
