Generation,Position,Frequency,Effect,Origin
342,1006747,0.979750,0.333771,1
342,787093,0.947800,1.560417,1
342,1140980,0.924500,0.111835,1
342,896920,0.922900,0.956820,1
342,1067762,0.917150,1.131229,1
342,884717,0.907300,0.294084,1
342,872514,0.905500,1.407925,1
342,237958,0.904000,3.032091,1
342,945732,0.888750,0.647691,1
342,1214198,0.852200,0.592516,1
342,848108,0.850500,1.193693,1
342,860311,0.849650,0.630483,1
342,262364,0.843200,2.168926,1
342,823702,0.839850,0.304440,1
342,408800,0.839750,3.331525,1
342,396597,0.833100,0.050679,1
342,530830,0.824850,2.807018,1
342,250161,0.824550,0.817099,1
342,457612,0.823650,0.151553,1
342,1079965,0.798650,1.136130,1
342,957935,0.786350,1.485838,1
342,201349,0.771450,0.424276,1
342,933529,0.757850,1.155849,1
342,54913,0.748100,1.890630,1
342,298973,0.720350,1.584015,1
342,982341,0.700200,1.482160,1
342,152537,0.695750,2.222374,1
342,115928,0.695350,2.819775,1
342,1018950,0.693550,0.514480,1
342,1055559,0.692800,0.795695,1
342,689469,0.665800,1.841563,1
342,335582,0.665150,0.094894,1
342,128131,0.642900,0.653157,1
342,1165386,0.642500,0.667488,1
342,384394,0.640550,0.109456,1
342,1043356,0.637150,0.565400,1
342,604048,0.634600,1.407115,1
342,811499,0.631650,1.153550,1
342,591845,0.629200,2.969555,1
342,1104371,0.616850,0.611047,1
342,518627,0.589900,0.382134,1
342,372191,0.587400,0.781874,1
342,1201995,0.587150,0.001440,1
342,359988,0.583450,1.013507,1
342,482018,0.556050,1.157826,1
342,579642,0.551150,3.814558,1
342,225755,0.531850,0.179605,1
342,1177589,0.517150,0.364510,1
342,18304,0.510650,0.330553,1
342,1031153,0.509250,4.101619,1
342,628454,0.487100,1.264019,1
342,921326,0.468750,1.797683,1
342,274567,0.468550,1.025541,1
342,42710,0.468250,0.412421,1
342,469815,0.456150,0.836849,1
342,640657,0.456050,0.094585,1
342,506424,0.451700,0.775019,1
342,433206,0.445450,1.085156,1
342,91522,0.435250,6.392057,1
342,994544,0.435000,0.432176,1
342,67116,0.403350,2.821470,1
342,762687,0.403300,2.368778,1
342,421003,0.394800,0.786553,1
342,738281,0.373950,0.416162,1
342,677266,0.364250,0.938795,1
342,79319,0.364150,1.499619,1
342,6101,0.362000,3.048570,1
342,555236,0.333700,1.254149,1
342,213552,0.329950,0.666888,1
342,665063,0.328250,3.150135,1
342,189146,0.297850,0.564871,1
342,30507,0.292800,1.357641,1
342,286770,0.278900,1.618261,1
342,1189792,0.267800,1.432316,1
342,701672,0.256950,0.696634,1
342,347785,0.241600,0.279076,1
342,799296,0.240800,1.068036,1
342,1092168,0.239350,2.516283,1
342,1153183,0.230250,5.111932,1
342,494221,0.206100,1.819664,1
342,567439,0.194650,2.121852,1
342,1128777,0.189350,0.374649,1
342,750484,0.182150,1.316801,1
342,835905,0.170600,0.704608,1
342,164740,0.167950,3.345297,1
342,311176,0.156950,0.777099,1
342,1116574,0.135000,0.092383,1
342,140334,0.105300,3.348955,1
342,323379,0.075150,0.201880,1
342,909123,0.057800,2.642556,1
342,176943,0.050800,0.342297,1
342,726078,0.023200,1.543024,1
343,543033,1.000000,0.756542,1
343,652860,1.000000,0.221580,1
343,713875,1.000000,0.189974,1
343,774890,0.992600,2.506406,1
343,103725,0.992000,0.301926,1
343,445409,0.986850,0.022710,1
343,970138,0.985200,0.584023,1
343,616251,0.980300,0.016483,1
343,1006747,0.979850,0.333771,1
343,787093,0.949600,1.560417,1
343,896920,0.928550,0.956820,1
343,1140980,0.923900,0.111835,1
343,1067762,0.912700,1.131229,1
343,884717,0.906000,0.294084,1
343,237958,0.905650,3.032091,1
343,872514,0.903350,1.407925,1
343,945732,0.891400,0.647691,1
343,860311,0.853000,0.630483,1
343,848108,0.849500,1.193693,1
343,262364,0.847400,2.168926,1
343,1214198,0.846300,0.592516,1
343,408800,0.837850,3.331525,1
343,396597,0.834450,0.050679,1
343,823702,0.833350,0.304440,1
343,530830,0.828150,2.807018,1
343,250161,0.826400,0.817099,1
343,457612,0.819550,0.151553,1
343,1079965,0.799700,1.136130,1
343,957935,0.783000,1.485838,1
343,201349,0.769300,0.424276,1
343,933529,0.755800,1.155849,1
343,54913,0.748200,1.890630,1
343,298973,0.721100,1.584015,1
343,982341,0.702800,1.482160,1
343,1018950,0.697400,0.514480,1
343,1055559,0.695350,0.795695,1
343,115928,0.692900,2.819775,1
343,152537,0.691250,2.222374,1
343,689469,0.664300,1.841563,1
343,335582,0.663850,0.094894,1
343,384394,0.649950,0.109456,1
343,1165386,0.643500,0.667488,1
343,1043356,0.640950,0.565400,1
343,128131,0.640300,0.653157,1
343,604048,0.638200,1.407115,1
343,591845,0.635900,2.969555,1
343,811499,0.625300,1.153550,1
343,1104371,0.619400,0.611047,1
343,359988,0.585700,1.013507,1
343,518627,0.585050,0.382134,1
343,1201995,0.581350,0.001440,1
343,372191,0.579150,0.781874,1
343,482018,0.553050,1.157826,1
343,579642,0.545550,3.814558,1
343,225755,0.531800,0.179605,1
343,1177589,0.519900,0.364510,1
343,18304,0.513950,0.330553,1
343,1031153,0.509800,4.101619,1
343,628454,0.489150,1.264019,1
343,274567,0.471400,1.025541,1
343,42710,0.467300,0.412421,1
343,921326,0.467250,1.797683,1
343,469815,0.459550,0.836849,1
343,640657,0.457450,0.094585,1
343,506424,0.453600,0.775019,1
343,433206,0.447050,1.085156,1
343,994544,0.442150,0.432176,1
343,91522,0.439350,6.392057,1
343,762687,0.406900,2.368778,1
343,67116,0.404950,2.821470,1
343,421003,0.393300,0.786553,1
343,738281,0.378100,0.416162,1
343,6101,0.364200,3.048570,1
343,79319,0.362300,1.499619,1
343,677266,0.359350,0.938795,1
343,213552,0.334950,0.666888,1
343,665063,0.332100,3.150135,1
343,555236,0.330700,1.254149,1
343,189146,0.300800,0.564871,1
343,30507,0.290250,1.357641,1
343,286770,0.285650,1.618261,1
343,1189792,0.268300,1.432316,1
343,701672,0.249350,0.696634,1
343,799296,0.240500,1.068036,1
343,1092168,0.236400,2.516283,1
343,347785,0.231900,0.279076,1
343,1153183,0.230550,5.111932,1
343,494221,0.206150,1.819664,1
343,1128777,0.197350,0.374649,1
343,567439,0.195150,2.121852,1
343,750484,0.187250,1.316801,1
343,835905,0.166400,0.704608,1
343,164740,0.165750,3.345297,1
343,311176,0.157100,0.777099,1
343,1116574,0.131200,0.092383,1
343,140334,0.107000,3.348955,1
343,323379,0.072750,0.201880,1
343,909123,0.058900,2.642556,1
343,176943,0.051750,0.342297,1
343,726078,0.025500,1.543024,1
344,543033,1.000000,0.756542,1
344,713875,1.000000,0.189974,1
344,652860,1.000000,0.221580,1
344,774890,0.992300,2.506406,1
344,103725,0.991900,0.301926,1
344,445409,0.987500,0.022710,1
344,970138,0.984000,0.584023,1
344,616251,0.980800,0.016483,1
344,1006747,0.980550,0.333771,1
344,787093,0.948750,1.560417,1
344,896920,0.930300,0.956820,1
344,1140980,0.924750,0.111835,1
344,1067762,0.907550,1.131229,1
344,872514,0.905750,1.407925,1
344,884717,0.905050,0.294084,1
344,237958,0.903600,3.032091,1
344,945732,0.893350,0.647691,1
344,860311,0.851800,0.630483,1
344,848108,0.851650,1.193693,1
344,1214198,0.841250,0.592516,1
344,262364,0.840950,2.168926,1
344,408800,0.840850,3.331525,1
344,396597,0.837700,0.050679,1
344,823702,0.830700,0.304440,1
344,250161,0.827200,0.817099,1
344,530830,0.825550,2.807018,1
344,457612,0.821600,0.151553,1
344,1079965,0.800000,1.136130,1
344,957935,0.781400,1.485838,1
344,201349,0.770650,0.424276,1
344,933529,0.753500,1.155849,1
344,54913,0.752750,1.890630,1
344,298973,0.725850,1.584015,1
344,982341,0.702150,1.482160,1
344,1055559,0.699850,0.795695,1
344,1018950,0.698350,0.514480,1
344,115928,0.695800,2.819775,1
344,152537,0.687400,2.222374,1
344,335582,0.670550,0.094894,1
344,689469,0.666450,1.841563,1
344,384394,0.649800,0.109456,1
344,1165386,0.643400,0.667488,1
344,1043356,0.643000,0.565400,1
344,128131,0.641800,0.653157,1
344,604048,0.636500,1.407115,1
344,591845,0.636150,2.969555,1
344,1104371,0.623000,0.611047,1
344,811499,0.621850,1.153550,1
344,359988,0.588450,1.013507,1
344,1201995,0.587600,0.001440,1
344,372191,0.584050,0.781874,1
344,518627,0.579800,0.382134,1
344,482018,0.551000,1.157826,1
344,579642,0.544500,3.814558,1
344,225755,0.535100,0.179605,1
344,1177589,0.522250,0.364510,1
344,18304,0.519050,0.330553,1
344,1031153,0.510800,4.101619,1
344,628454,0.489000,1.264019,1
344,274567,0.476000,1.025541,1
344,42710,0.466900,0.412421,1
344,921326,0.460450,1.797683,1
344,506424,0.456250,0.775019,1
344,469815,0.456150,0.836849,1
344,640657,0.454200,0.094585,1
344,433206,0.450200,1.085156,1
344,994544,0.447000,0.432176,1
344,91522,0.439900,6.392057,1
344,762687,0.411700,2.368778,1
344,67116,0.409750,2.821470,1
344,421003,0.394400,0.786553,1
344,738281,0.384250,0.416162,1
344,79319,0.359550,1.499619,1
344,6101,0.358800,3.048570,1
344,677266,0.352950,0.938795,1
344,213552,0.339550,0.666888,1
344,665063,0.330950,3.150135,1
344,555236,0.330800,1.254149,1
344,189146,0.298900,0.564871,1
344,30507,0.294200,1.357641,1
344,286770,0.288450,1.618261,1
344,1189792,0.264450,1.432316,1
344,701672,0.249050,0.696634,1
344,799296,0.241500,1.068036,1
344,1092168,0.236050,2.516283,1
344,347785,0.235400,0.279076,1
344,1153183,0.232350,5.111932,1
344,494221,0.208050,1.819664,1
344,1128777,0.198400,0.374649,1
344,567439,0.195300,2.121852,1
344,750484,0.185350,1.316801,1
344,164740,0.168600,3.345297,1
344,835905,0.163400,0.704608,1
344,311176,0.156250,0.777099,1
344,1116574,0.130950,0.092383,1
344,140334,0.107300,3.348955,1
344,323379,0.070700,0.201880,1
344,909123,0.060650,2.642556,1
344,176943,0.050250,0.342297,1
344,726078,0.025450,1.543024,1
345,543033,1.000000,0.756542,1
345,652860,1.000000,0.221580,1
345,713875,1.000000,0.189974,1
345,774890,0.993800,2.506406,1
345,103725,0.991550,0.301926,1
345,445409,0.985700,0.022710,1
345,970138,0.985050,0.584023,1
345,616251,0.979700,0.016483,1
345,1006747,0.979550,0.333771,1
345,787093,0.951300,1.560417,1
345,896920,0.927100,0.956820,1
345,1140980,0.923500,0.111835,1
345,1067762,0.906850,1.131229,1
345,237958,0.905100,3.032091,1
345,872514,0.904550,1.407925,1
345,884717,0.901550,0.294084,1
345,945732,0.892650,0.647691,1
345,848108,0.853400,1.193693,1
345,860311,0.852500,0.630483,1
345,1214198,0.844950,0.592516,1
345,408800,0.840500,3.331525,1
345,396597,0.840450,0.050679,1
345,262364,0.839950,2.168926,1
345,823702,0.836200,0.304440,1
345,530830,0.827750,2.807018,1
345,250161,0.826600,0.817099,1
345,457612,0.818550,0.151553,1
345,1079965,0.797800,1.136130,1
345,957935,0.781750,1.485838,1
345,201349,0.775600,0.424276,1
345,933529,0.751950,1.155849,1
345,54913,0.749350,1.890630,1
345,298973,0.724050,1.584015,1
345,982341,0.703700,1.482160,1
345,1055559,0.697150,0.795695,1
345,1018950,0.695750,0.514480,1
345,115928,0.694550,2.819775,1
345,152537,0.684600,2.222374,1
345,335582,0.671450,0.094894,1
345,689469,0.665650,1.841563,1
345,1043356,0.649950,0.565400,1
345,384394,0.648600,0.109456,1
345,128131,0.645500,0.653157,1
345,1165386,0.643100,0.667488,1
345,591845,0.632700,2.969555,1
345,604048,0.629350,1.407115,1
345,811499,0.627150,1.153550,1
345,1104371,0.620550,0.611047,1
345,359988,0.588750,1.013507,1
345,1201995,0.586100,0.001440,1
345,372191,0.582750,0.781874,1
345,518627,0.580400,0.382134,1
345,482018,0.555650,1.157826,1
345,579642,0.548850,3.814558,1
345,225755,0.540450,0.179605,1
345,1177589,0.527550,0.364510,1
345,18304,0.526150,0.330553,1
345,1031153,0.513400,4.101619,1
345,628454,0.487050,1.264019,1
345,274567,0.475200,1.025541,1
345,42710,0.467250,0.412421,1
345,921326,0.459600,1.797683,1
345,433206,0.456800,1.085156,1
345,469815,0.452600,0.836849,1
345,506424,0.451850,0.775019,1
345,994544,0.446700,0.432176,1
345,640657,0.446600,0.094585,1
345,91522,0.441200,6.392057,1
345,762687,0.407800,2.368778,1
345,67116,0.405000,2.821470,1
345,421003,0.394900,0.786553,1
345,738281,0.382050,0.416162,1
345,79319,0.358950,1.499619,1
345,6101,0.355450,3.048570,1
345,677266,0.350050,0.938795,1
345,213552,0.340950,0.666888,1
345,555236,0.335450,1.254149,1
345,665063,0.326600,3.150135,1
345,189146,0.298150,0.564871,1
345,30507,0.292300,1.357641,1
345,286770,0.288500,1.618261,1
345,1189792,0.263950,1.432316,1
345,701672,0.249650,0.696634,1
345,799296,0.243300,1.068036,1
345,1092168,0.237300,2.516283,1
345,347785,0.235650,0.279076,1
345,1153183,0.235100,5.111932,1
345,494221,0.206650,1.819664,1
345,1128777,0.199700,0.374649,1
345,567439,0.191100,2.121852,1
345,750484,0.186650,1.316801,1
345,835905,0.168800,0.704608,1
345,164740,0.168000,3.345297,1
345,311176,0.158600,0.777099,1
345,1116574,0.129050,0.092383,1
345,140334,0.104600,3.348955,1
345,323379,0.069450,0.201880,1
345,909123,0.060650,2.642556,1
345,176943,0.050400,0.342297,1
345,726078,0.024700,1.543024,1
346,543033,1.000000,0.756542,1
346,652860,1.000000,0.221580,1
346,713875,1.000000,0.189974,1
346,774890,0.993650,2.506406,1
346,103725,0.992150,0.301926,1
346,445409,0.985800,0.022710,1
346,970138,0.985350,0.584023,1
346,616251,0.979700,0.016483,1
346,1006747,0.979450,0.333771,1
346,787093,0.951950,1.560417,1
346,896920,0.924000,0.956820,1
346,1140980,0.920300,0.111835,1
346,1067762,0.911950,1.131229,1
346,872514,0.907150,1.407925,1
346,237958,0.905550,3.032091,1
346,884717,0.902400,0.294084,1
346,945732,0.890100,0.647691,1
346,848108,0.852950,1.193693,1
346,860311,0.849300,0.630483,1
346,1214198,0.845300,0.592516,1
346,396597,0.842850,0.050679,1
346,823702,0.837350,0.304440,1
346,262364,0.836300,2.168926,1
346,408800,0.835100,3.331525,1
346,250161,0.831800,0.817099,1
346,530830,0.830150,2.807018,1
346,457612,0.821450,0.151553,1
346,1079965,0.798050,1.136130,1
346,957935,0.785150,1.485838,1
346,201349,0.776700,0.424276,1
346,933529,0.757700,1.155849,1
346,54913,0.746500,1.890630,1
346,298973,0.726800,1.584015,1
346,982341,0.704750,1.482160,1
346,1055559,0.694100,0.795695,1
346,1018950,0.693850,0.514480,1
346,115928,0.693750,2.819775,1
346,152537,0.686250,2.222374,1
346,335582,0.673650,0.094894,1
346,689469,0.668350,1.841563,1
346,384394,0.646450,0.109456,1
346,128131,0.645000,0.653157,1
346,1043356,0.644450,0.565400,1
346,1165386,0.632850,0.667488,1
346,604048,0.631500,1.407115,1
346,591845,0.631300,2.969555,1
346,811499,0.623150,1.153550,1
346,1104371,0.614650,0.611047,1
346,1201995,0.590550,0.001440,1
346,372191,0.584850,0.781874,1
346,359988,0.582150,1.013507,1
346,518627,0.576800,0.382134,1
346,579642,0.550550,3.814558,1
346,482018,0.549000,1.157826,1
346,225755,0.543700,0.179605,1
346,18304,0.525850,0.330553,1
346,1177589,0.521250,0.364510,1
346,1031153,0.520150,4.101619,1
346,628454,0.490350,1.264019,1
346,274567,0.478350,1.025541,1
346,42710,0.467750,0.412421,1
346,433206,0.457750,1.085156,1
346,921326,0.455050,1.797683,1
346,469815,0.453750,0.836849,1
346,640657,0.451850,0.094585,1
346,506424,0.451150,0.775019,1
346,994544,0.446200,0.432176,1
346,91522,0.441900,6.392057,1
346,762687,0.411000,2.368778,1
346,67116,0.405600,2.821470,1
346,421003,0.400850,0.786553,1
346,738281,0.379000,0.416162,1
346,79319,0.357650,1.499619,1
346,677266,0.351000,0.938795,1
346,6101,0.350200,3.048570,1
346,213552,0.335800,0.666888,1
346,555236,0.327500,1.254149,1
346,665063,0.327400,3.150135,1
346,189146,0.293400,0.564871,1
346,30507,0.292800,1.357641,1
346,286770,0.287100,1.618261,1
346,1189792,0.260950,1.432316,1
346,799296,0.247050,1.068036,1
346,701672,0.241050,0.696634,1
346,347785,0.236750,0.279076,1
346,1092168,0.236350,2.516283,1
346,1153183,0.229550,5.111932,1
346,494221,0.203100,1.819664,1
346,1128777,0.196300,0.374649,1
346,567439,0.189950,2.121852,1
346,750484,0.188650,1.316801,1
346,835905,0.171450,0.704608,1
346,164740,0.164300,3.345297,1
346,311176,0.156850,0.777099,1
346,1116574,0.129750,0.092383,1
346,140334,0.104200,3.348955,1
346,323379,0.071750,0.201880,1
346,909123,0.059300,2.642556,1
346,176943,0.053750,0.342297,1
346,726078,0.023600,1.543024,1
347,543033,1.000000,0.756542,1
347,652860,1.000000,0.221580,1
347,713875,1.000000,0.189974,1
347,774890,0.994050,2.506406,1
347,103725,0.991500,0.301926,1
347,445409,0.985200,0.022710,1
347,970138,0.983100,0.584023,1
347,616251,0.979900,0.016483,1
347,1006747,0.979300,0.333771,1
347,787093,0.950000,1.560417,1
347,896920,0.921750,0.956820,1
347,1140980,0.921300,0.111835,1
347,1067762,0.915350,1.131229,1
347,237958,0.907850,3.032091,1
347,872514,0.907250,1.407925,1
347,884717,0.901050,0.294084,1
347,945732,0.887650,0.647691,1
347,848108,0.852150,1.193693,1
347,396597,0.846600,0.050679,1
347,1214198,0.846350,0.592516,1
347,860311,0.845950,0.630483,1
347,823702,0.841150,0.304440,1
347,262364,0.834750,2.168926,1
347,408800,0.834200,3.331525,1
347,250161,0.833950,0.817099,1
347,530830,0.831900,2.807018,1
347,457612,0.821550,0.151553,1
347,1079965,0.795800,1.136130,1
347,957935,0.789300,1.485838,1
347,201349,0.773300,0.424276,1
347,933529,0.759200,1.155849,1
347,54913,0.746100,1.890630,1
347,298973,0.721950,1.584015,1
347,982341,0.701950,1.482160,1
347,1018950,0.693650,0.514480,1
347,115928,0.692250,2.819775,1
347,1055559,0.691550,0.795695,1
347,152537,0.684700,2.222374,1
347,335582,0.672900,0.094894,1
347,689469,0.671850,1.841563,1
347,384394,0.647650,0.109456,1
347,1043356,0.642000,0.565400,1
347,128131,0.641750,0.653157,1
347,591845,0.632700,2.969555,1
347,1165386,0.630100,0.667488,1
347,604048,0.628750,1.407115,1
347,811499,0.627550,1.153550,1
347,1104371,0.610450,0.611047,1
347,1201995,0.595150,0.001440,1
347,372191,0.587950,0.781874,1
347,359988,0.582550,1.013507,1
347,518627,0.574600,0.382134,1
347,579642,0.559800,3.814558,1
347,482018,0.549400,1.157826,1
347,225755,0.544800,0.179605,1
347,18304,0.519700,0.330553,1
347,1177589,0.518800,0.364510,1
347,1031153,0.518700,4.101619,1
347,628454,0.491500,1.264019,1
347,274567,0.477950,1.025541,1
347,42710,0.470900,0.412421,1
347,433206,0.458150,1.085156,1
347,921326,0.454600,1.797683,1
347,640657,0.454550,0.094585,1
347,469815,0.452850,0.836849,1
347,506424,0.450950,0.775019,1
347,91522,0.446100,6.392057,1
347,994544,0.441600,0.432176,1
347,762687,0.409850,2.368778,1
347,67116,0.408450,2.821470,1
347,421003,0.396400,0.786553,1
347,738281,0.379300,0.416162,1
347,79319,0.359550,1.499619,1
347,6101,0.353400,3.048570,1
347,677266,0.347650,0.938795,1
347,555236,0.332050,1.254149,1
347,213552,0.330850,0.666888,1
347,665063,0.328950,3.150135,1
347,30507,0.298650,1.357641,1
347,189146,0.297600,0.564871,1
347,286770,0.287050,1.618261,1
347,1189792,0.260000,1.432316,1
347,701672,0.245150,0.696634,1
347,799296,0.244000,1.068036,1
347,1092168,0.238050,2.516283,1
347,347785,0.234600,0.279076,1
347,1153183,0.224250,5.111932,1
347,494221,0.201050,1.819664,1
347,567439,0.192800,2.121852,1
347,1128777,0.189300,0.374649,1
347,750484,0.187050,1.316801,1
347,835905,0.174000,0.704608,1
347,164740,0.164300,3.345297,1
347,311176,0.154850,0.777099,1
347,1116574,0.132100,0.092383,1
347,140334,0.102500,3.348955,1
347,323379,0.071450,0.201880,1
347,909123,0.058450,2.642556,1
347,176943,0.053150,0.342297,1
347,726078,0.022100,1.543024,1
348,543033,1.000000,0.756542,1
348,713875,1.000000,0.189974,1
348,652860,1.000000,0.221580,1
348,774890,0.994300,2.506406,1
348,103725,0.992900,0.301926,1
348,445409,0.985100,0.022710,1
348,970138,0.983050,0.584023,1
348,616251,0.979400,0.016483,1
348,1006747,0.978450,0.333771,1
348,787093,0.949450,1.560417,1
348,896920,0.924100,0.956820,1
348,1140980,0.922550,0.111835,1
348,1067762,0.918000,1.131229,1
348,872514,0.909000,1.407925,1
348,237958,0.908500,3.032091,1
348,884717,0.896750,0.294084,1
348,945732,0.887850,0.647691,1
348,848108,0.851450,1.193693,1
348,396597,0.851400,0.050679,1
348,1214198,0.846050,0.592516,1
348,860311,0.843350,0.630483,1
348,823702,0.842050,0.304440,1
348,250161,0.837150,0.817099,1
348,262364,0.834350,2.168926,1
348,408800,0.834150,3.331525,1
348,530830,0.829550,2.807018,1
348,457612,0.820300,0.151553,1
348,1079965,0.799050,1.136130,1
348,957935,0.789900,1.485838,1
348,201349,0.770900,0.424276,1
348,933529,0.760200,1.155849,1
348,54913,0.748000,1.890630,1
348,298973,0.717950,1.584015,1
348,982341,0.703000,1.482160,1
348,115928,0.695550,2.819775,1
348,1018950,0.694650,0.514480,1
348,1055559,0.694550,0.795695,1
348,152537,0.686100,2.222374,1
348,689469,0.672100,1.841563,1
348,335582,0.671250,0.094894,1
348,384394,0.656100,0.109456,1
348,128131,0.643200,0.653157,1
348,1043356,0.638800,0.565400,1
